text,level,conf,height
But,5,90.680481,7
Trurl,5,13.65979,8
gave,5,94.46653,8
a,5,83.969574,6
knowing,5,83.969574,10
smile,5,96.206421,8
and,5,95.600296,8
revealed,5,94.987915,8
his,5,94.774559,8
"plan,",5,96.609673,10
which,5,93.211342,8
Klapaucius—begrudgingly—had,5,68.03598,10
,4,-1.0,10
to,5,91.600212,7
admit,5,95.160789,8
was,5,96.018867,6
"ingenious,",5,96.423889,9
and,5,94.54377,8
so,5,96.150955,6
they,5,96.331322,10
set,5,95.377151,7
to,5,95.377151,7
work.,5,96.619087,8
All,5,95.921127,8
the,5,96.45327,8
necessary,5,84.949532,8
equipment,5,92.503311,9
quickly,5,89.678268,10
thrown,5,96.571999,8
,4,-1.0,10
"together,",5,91.115105,10
they,5,96.924423,10
gathered,5,95.98716,10
up,5,96.558395,8
the,5,96.851143,8
local,5,95.692894,8
stars,5,94.9869,7
and,5,94.9869,8
arranged,5,95.372314,10
them,5,96.327705,8
in,5,72.47596,6
a,5,69.097801,6
great,5,89.777046,9
"sign,",5,73.168694,8
a,5,74.589417,6
sign,5,74.589417,8
that,5,96.656937,8
,4,-1.0,10
would,5,49.907448,8
be,5,74.718109,8
visible,5,93.135933,8
at,5,93.69548,7
truly,5,88.660042,10
incalculable,5,92.101196,8
"distances,",5,93.592766,8
Only,5,95.564865,10
blue,5,86.981155,8
giants,5,43.042065,9
were,5,96.03688,6
used,5,78.892334,8
for,5,78.892334,8
the,5,90.133812,8
first,5,86.033783,8
,4,-1.0,10
Word—to,5,65.807686,8
get,5,96.677841,9
the,5,95.298927,8
cosmic,5,91.991608,7
reader's,5,79.004639,8
attention—and,5,77.875114,8
lesser,5,88.924942,8
stellar,5,96.653419,8
material,5,96.46093,8
made,5,96.46093,8
up,5,96.605614,8
the,5,96.933472,8
others,5,71.674606,8
,4,-1.0,10
The,5,93.127136,8
advertisement,5,96.761383,8
read:,5,92.26091,8
Two,5,92.26091,7
Distinguished,5,95.391281,10
Constructors,5,95.665581,8
Seek,5,81.067116,8
Employment,5,90.240311,10
Commensurate,5,90.240311,8
,4,-1.0,10
with,5,90.672028,8
Their,5,95.843307,8
Skil,5,89.348694,8
and,5,90.218155,8
Above,5,92.050949,8
All,5,91.105606,8
"Lucrative,",5,93.155289,9
Hence,5,93.155289,7
Preferably,5,96.825073,10
at,5,96.858841,7
the,5,96.890305,8
Court,5,96.594955,8
of,5,94.814613,8
a,5,63.447662,6
Well-heeled,5,85.696762,8
King,5,73.471405,9
,4,-1.0,10
(Should,5,82.989647,10
Have,5,95.377686,7
His,5,94.52523,7
Own,5,96.156013,8
"Kingdom),",5,93.88932,10
Terms,5,95.589668,7
to,5,90.40049,7
Be,5,91.103737,7
Arranged.,5,91.103737,10
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
The,5,77.740997,8
Emissary,5,94.134514,9
,2,-1.0,322
,3,-1.0,106
,4,-1.0,10
It,5,63.645885,7
was,5,87.848671,6
not,5,95.543243,7
long,5,83.9132,10
"before,",5,96.804962,10
one,5,96.643333,6
bright,5,95.223984,10
"morning,",5,94.590202,8
a,5,84.586525,6
most,5,90.490814,7
marvelous,5,95.987183,8
craft,5,95.655937,8
alighted,5,73.9272,10
on,5,95.628464,6
their,5,90.766342,8
front,5,96.493347,8
,4,-1.0,10
lawn.,5,53.955261,8
Tt,5,89.206306,7
gleamed,5,61.913761,10
in,5,96.681473,6
the,5,96.845886,8
"sun,",5,85.630264,8
al,5,76.850266,8
inlaid,5,68.129189,8
with,5,93.819778,8
"mother-of-pearl,",5,66.465591,10
had,5,95.29541,8
three,5,91.247116,8
legs,5,91.247116,10
intricately,5,92.294678,10
carved,5,96.526962,8
,4,-1.0,10
‘and,5,55.257534,8
six,5,94.852623,7
additional,5,93.937752,8
supports’,5,56.405693,9
of,5,56.405693,8
sold,5,84.025955,8
gold,5,89.43792,10
(quite,5,94.863869,10
"useless,",5,96.134872,10
since,5,92.376671,6
they,5,92.929314,10
didnt,5,84.610718,8
even,5,95.04454,6
reach,5,84.586075,8
the,5,95.909897,8
,4,-1.0,10
{ground—but,5,35.935364,10
"then,",5,96.443764,10
the,5,96.815208,8
builders,5,35.97477,8
obviously,5,94.556923,10
had,5,94.432091,8
more,5,95.486137,6
wealth,5,95.486137,8
than,5,88.342628,8
they,5,88.342628,10
knew,5,96.370293,8
what,5,96.518333,8
to,5,92.042274,7
do,5,92.042274,8
with).,5,73.118896,10
,4,-1.0,10
Donn,5,90.910507,7
a,5,71.572456,6
magnificent,5,61.169991,10
staircase,5,95.027321,7
with,5,93.276382,8
bilowing,5,92.020164,10
fountains,5,95.081749,8
on,5,94.678078,6
either,5,87.034927,8
side,5,95.803986,8
there,5,87.941498,8
came,5,87.941498,6
a,5,95.376396,6
figure,5,95.952538,10
of,5,95.952538,8
,4,-1.0,10
stately,5,91.351967,10
bearing,5,91.351967,10
with,5,95.154747,8
a,5,95.154747,6
retinue,5,96.66095,7
of,5,93.304405,8
six-legged,5,54.966106,10
machines:,5,96.782768,8
some,5,95.755089,6
of,5,95.755089,8
these,5,96.167183,8
massaged,5,91.310394,10
"him,",5,88.524269,10
some,5,88.524269,6
,4,-1.0,10
Supported,5,90.05896,10
him,5,92.943634,8
and,5,96.915619,8
fanned,5,94.051109,8
"him,",5,96.255341,10
and,5,95.610222,8
the,5,96.603981,8
smallest,5,84.434647,8
flew,5,84.434647,8
above,5,96.168549,8
his,5,94.265709,8
august,5,96.857414,9
brow,5,96.424805,8
and,5,96.424805,8
sprayed,5,96.602821,10
it,5,90.636459,7
,4,-1.0,10
with,5,84.690346,8
eau,5,91.047752,6
de,5,91.047752,8
cologne,5,91.744415,10
from,5,95.481552,8
an,5,96.789734,6
atomizer.,5,96.083527,7
This,5,96.956017,8
impressive,5,96.347122,9
emissary,5,94.863777,8
greeted,5,93.82077,10
the,5,96.875198,8
constructors,5,93.841263,7
on,5,93.841263,6
,4,-1.0,10
behalf,5,21.664871,8
of,5,80.50061,8
his,5,83.788269,8
lord,5,83.788269,8
and,5,95.855263,8
"sovereign,",5,94.617905,8
King,5,93.304985,9
"Krool,",5,90.682549,10
who,5,96.705841,8
wished,5,96.774048,8
to,5,90.644943,7
engage,5,90.644943,8
"them,",5,81.547623,8
,3,-1.0,10
,4,-1.0,10
“What,5,46.185814,8
sort,5,93.493088,7
of,5,96.651192,8
work,5,96.724342,8
i,5,77.704269,6
"i""",5,52.131493,8
asked,5,96.141235,8
"Trust,",5,52.627621,10
"interested,",5,69.659882,8
,3,-1.0,46
,4,-1.0,10
“The,5,68.902786,8
"details,",5,86.147301,10
gentle,5,72.290314,10
"sir,",5,71.994965,8
you,5,88.160728,8
shall,5,64.70752,8
learn,5,64.70752,8
at,5,96.900574,7
the,5,96.927109,8
proper,5,95.68322,8
"time,""",5,85.699348,10
was,5,96.61039,6
his,5,92.891937,8
reply.,5,96.111427,10
He,5,96.621025,7
was,5,96.621025,6
dressed,5,96.70192,8
,4,-1.0,10
in,5,67.672203,6
galigaskins,5,73.15274,10
of,5,95.651566,8
"gold,",5,82.29689,10
mink-tufted,5,88.122337,8
"buskins,",5,91.832687,10
sequined,5,96.809433,10
"earmuffs,",5,93.679077,10
and,5,91.472099,8
a,5,91.472099,6
robe,5,92.543961,8
‘of,5,80.383865,8
most,5,82.269966,7
unusual,5,82.269966,8
,4,-1.0,10
cut-instead,5,18.59745,8
of,5,96.174416,8
packets,5,80.237022,10
it,5,93.733299,7
had,5,95.049919,8
litte,5,70.002853,8
shelves,5,94.47551,8
full,5,94.992233,8
of,5,96.408012,8
mints,5,94.330688,7
and,5,94.330688,8
marzipan.,5,91.993797,9
Tiay,5,88.82959,9
mechanical,5,60.644539,8
fies,5,85.006096,8
,4,-1.0,10
‘also,5,82.881363,8
buzzed,5,96.608086,8
about,5,96.887009,8
his,5,96.084267,8
"person,",5,96.91449,8
and,5,96.943901,8
these,5,96.909874,8
he,5,96.168716,8
brushed,5,96.168716,8
away,5,96.532684,8
whenever,5,96.895065,8
they,5,96.895065,10
grew,5,95.596985,8
too,5,95.596985,7
bold,5,76.687698,8
,3,-1.0,58
,4,-1.0,10
“For,5,88.216324,8
"now,""",5,88.92569,10
he,5,88.92569,8
went,5,95.63015,7
"on,",5,93.271355,8
“Y,5,34.229729,8
can,5,96.838516,6
only,5,95.992279,10
say,5,96.771057,8
that,5,96.915268,8
His,5,83.442863,7
Boundless,5,78.212273,8
Kroolty,5,89.956848,10
is,5,69.978897,7
a,5,89.09613,6
great,5,89.09613,9
enthusiast,5,92.949867,8
of,5,71.812027,8
,4,-1.0,10
the,5,92.552879,8
"hunt,",5,96.57444,10
2,5,84.357086,6
fearless,5,84.357086,8
and,5,66.191635,8
peerless,5,66.191635,10
conqueror,5,78.935333,8
of,5,96.628288,8
every,5,92.861046,8
sort,5,92.861046,7
of,5,96.822594,8
galactic,5,83.904274,10
"fauna,",5,95.56218,10
and,5,95.56218,8
"very,",5,53.294052,10
his,5,93.85083,8
,4,-1.0,10
prowess,5,68.7407,8
has,5,96.815002,8
reached,5,96.937477,8
such,5,96.430595,8
heights,5,95.842789,10
that,5,96.173889,8
now,5,88.524483,6
the,5,96.753922,8
fiercest,5,31.688858,8
predators,5,96.937088,10
known,5,92.560959,8
are,5,61.503452,6
“longer,5,37.666851,10
worthy,5,95.515671,10
,4,-1.0,10
‘game,5,86.371384,8
for,5,95.15593,8
him.,5,93.649162,8
And,5,96.713394,8
herein,5,67.717339,8
lies,5,67.717339,8
our,5,96.117966,6
"misfortune,",5,96.859413,10
for,5,96.773628,8
he,5,96.530128,8
craves,5,96.169891,6
"excitement,",5,95.182297,9
"danger,",5,93.301285,10
thris..,5,31.173256,8
which,5,96.492172,8
,4,-1.0,10
is,5,0.0,6
"why—""",5,62.598919,10
,3,-1.0,22
,4,-1.0,10
“OF,5,83.748466,8
course!”,5,95.084167,8
sald,5,92.998932,8
Trurl.,5,49.720871,8
“He,5,72.118866,8
wants,5,94.859909,7
us,5,96.63253,6
to,5,94.179604,7
construct,5,94.179604,7
a,5,93.212486,6
new,5,93.212486,6
model,5,94.758148,8
of,5,96.561272,8
"beast,",5,95.298653,10
something,5,95.917511,10
wild,5,70.99353,8
,4,-1.0,10
and,5,41.210037,8
rapacious,5,93.87648,9
enough,5,93.87648,10
to,5,96.711914,7
present,5,96.026413,9
a,5,93.279739,6
challenge.”,5,62.56052,10
,3,-1.0,10
,4,-1.0,10
“You,5,73.630905,8
"are,",5,95.616463,8
worthy,5,96.867325,10
"constructor,",5,58.144474,9
indeed,5,93.346298,8
quick!”,5,81.682877,10
said,5,72.258499,8
the,5,95.294289,8
King’s,5,76.071655,10
emissary.,5,93.714867,9
“Then,5,79.503357,8
it,5,90.556412,7
is,5,84.816147,6
"agreed?""",5,70.006485,10
,3,-1.0,58
,4,-1.0,10
Klapaucius,5,61.861809,10
began,5,96.916885,10
to,5,96.907822,7
question,5,92.923241,9
the,5,96.963707,8
emissary,5,90.910042,8
more,5,93.64798,6
closely,5,95.49939,10
on,5,95.49939,6
certain,5,96.084953,7
practical,5,89.895065,10
matters.,5,86.83165,7
But,5,86.83165,7
,4,-1.0,10
after,5,89.954071,8
the,5,91.164711,8
King's,5,29.035027,10
generosity,5,95.972237,9
was,5,93.2005,6
glowingly,5,70.159752,10
described,5,95.034081,8
and,5,94.332146,8
sufficiently,5,94.048866,10
elaborated,5,95.513611,8
"upon,",5,86.348167,8
they,5,86.348167,10
,4,-1.0,10
hhurriedly,5,64.951126,10
packed,5,96.91851,10
their,5,90.058281,8
things,5,92.675819,10
and,5,92.675819,8
a,5,80.638077,6
few,5,93.834679,8
"books,",5,95.610939,10
ran,5,87.449181,6
up,5,87.449181,8
the,5,94.648338,8
magnificent,5,76.805435,10
"staircase,",5,96.136208,9
hopped,5,88.673965,10
on,5,88.673965,6
,4,-1.0,10
board,5,82.710342,8
and,5,95.146439,8
were,5,93.290405,6
immedately,5,49.212948,10
"lifted,",5,94.108208,10
with,5,94.645569,8
a,5,92.94104,6
great,5,92.94104,9
roar,5,94.027229,6
and,5,94.027229,8
burst,5,96.697304,8
of,5,96.919815,8
flame,5,96.287125,8
that,5,96.287125,8
blackened,5,96.27121,8
the,5,96.467705,8
,4,-1.0,10
ship's,5,85.65873,10
gold,5,57.65369,10
"legs,",5,68.223701,10
into,5,92.710762,7
the,5,96.86528,8
interstellar,5,82.004532,8
night.,5,77.8461,10
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
King,5,91.906876,9
Kroo!,5,78.394806,8
