text,level,conf,height
‘eansparent,5,0.0,10
"riot,",5,48.390862,8
surrounded,5,48.390862,8
by,5,95.884834,11
a,5,66.300583,6
crown,5,66.300583,8
of,5,64.94664,28
six,5,64.94664,28
wide,5,96.926811,8
drooping,5,96.218842,11
"leaves,",5,63.900074,9
each,5,63.900074,8
with,5,34.187958,8
its,5,34.187958,7
tracery,5,46.809471,10
of,5,93.917191,8
veins,5,86.782776,6
"intact,",5,70.403778,7
,4,-1.0,11
cach,5,28.435272,8
unique,5,80.283264,9
I,5,66.068466,8
was,5,79.261658,6
as,5,33.451324,5
if,5,33.451324,8
an,5,44.757942,6
alchemist,5,44.757942,8
had,5,62.759678,8
been,5,91.49308,8
wandering,5,94.16893,11
through,5,92.687256,11
a,5,72.141251,5
garden,5,72.141251,11
one,5,96.062828,6
"day,",5,60.995422,11
and,5,60.995422,8
in,5,84.920769,6
a,5,84.920769,6
moment,5,76.194786,6
of,5,73.434189,8
,4,-1.0,11
{dle,5,57.34325,8
play,5,78.322556,11
had,5,81.456467,8
transmuted,5,60.358273,8
an,5,60.358273,28
especially,5,80.968445,11
large,5,89.212982,11
and,5,63.283279,8
beautiful,5,59.245411,8
Hower,5,54.165924,8
into,5,54.165924,6
glass.,5,67.95636,11
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
All,5,19.245544,8
that,5,19.245544,8
lacks,5,37.975445,8
is,5,44.543922,6
if.,5,71.367844,8
,2,-1.0,97
,3,-1.0,97
,4,-1.0,11
[kept,5,42.637974,11
that,5,84.485374,8
lower,5,89.653984,8
with,5,94.925934,8
me,5,96.874878,6
for,5,83.512024,8
near,5,83.512024,6
two,5,89.198311,6
hundred,5,96.258965,8
years,5,77.889374,9
long,5,70.245552,11
after,5,53.443054,8
Thad,5,53.443054,8
left,5,72.943596,28
the,5,75.99205,8
boy,5,95.945755,11
who,5,90.269798,8
gave,5,96.807121,9
it,5,54.17437,28
to,5,54.17437,6
me,5,89.244354,6
and.,5,62.668922,28
,4,-1.0,11
the,5,89.323708,8
world,5,91.32914,8
where,5,95.577271,8
he,5,95.577271,8
had,5,96.737923,8
done,5,96.553085,8
the,5,92.081161,8
giving.,5,94.98806,9
Through,5,78.192253,11
all,5,65.179359,8
the,5,65.179359,8
varied,5,67.261002,8
chapters,5,62.552391,11
of,5,62.552391,8
my,5,95.367912,9
"lives,",5,63.92168,9
the,5,74.69809,8
glass,5,52.64653,11
flower,5,52.64653,8
was,5,81.105774,6
,4,-1.0,11
always,5,80.919022,11
close,5,45.802658,8
at,5,58.479546,6
hand.,5,81.692406,8
It,5,60.744797,8
amused,5,60.744797,8
me,5,96.479187,6
to,5,95.383888,7
keep,5,65.137611,11
it,5,65.137611,7
ina,5,87.460587,6
vase,5,92.039558,6
of,5,94.022583,8
polished,5,79.547806,11
"wood,",5,88.300346,9
and,5,77.854927,8
set,5,38.198696,7
it,5,38.198696,7
near,5,55.954281,6
a,5,55.954281,5
window.,5,96.42659,8
,4,-1.0,11
‘Sometimes,5,90.870338,8
the,5,87.259705,8
leaves,5,91.832993,8
and,5,96.874229,8
petals,5,73.114357,11
would,5,62.272308,8
catch,5,62.272308,8
the,5,79.494514,8
sun,5,64.203552,6
and,5,89.139084,8
flash,5,76.411385,8
brilliantly,5,70.810928,11
for,5,57.62421,8
an,5,57.62421,6
incandescent,5,29.247177,8
instant,5,75.840683,8
at,5,65.161415,7
,4,-1.0,11
‘other,5,50.731445,8
times,5,50.731445,6
they,5,96.433395,11
would,5,70.371979,8
filter,5,48.101128,6
and,5,55.195023,8
fracture,5,47.197388,8
the,5,47.197388,8
"light,",5,54.011612,11
scattering,5,60.547466,9
blured,5,60.547466,8
rainbows,5,87.916481,8
on,5,96.901016,6
my,5,84.77742,9
floor.,5,81.173256,8
Often,5,90.044029,8
towards,5,80.745979,8
,4,-1.0,11
"dusk,",5,48.293068,8
when,5,93.745476,8
the,5,96.943352,8
world,5,94.860001,8
was,5,94.594177,6
"dimmer,",5,76.623077,7
the,5,76.623077,8
flower,5,87.139542,8
would,5,93.913231,8
seem,5,95.39978,6
to,5,54.803654,7
fade,5,54.803654,8
entirely,5,50.56292,11
from,5,63.302502,8
view.,5,76.090645,7
and,5,90.294388,8
[might,5,69.496078,11
sit,5,69.496078,7
,4,-1.0,11
staring,5,83.701561,10
tan,5,73.626564,7
empry,5,77.585449,9
vase.,5,94.91021,6
"Yet,",5,81.814224,8
when,5,81.814224,8
the,5,93.24617,8
moming,5,76.145355,9
"came,",5,77.231979,28
the,5,77.454994,8
Flower,5,91.080688,8
would,5,96.866119,8
be,5,96.925728,8
back,5,91.993996,8
again.,5,61.579449,9
Ienever,5,19.195648,8
failed,5,54.708782,8
,2,-1.0,82
,3,-1.0,82
,4,-1.0,11
‘The,5,78.574478,8
glass,5,65.538918,11
flower,5,71.578926,8
was,5,75.695244,6
terribly,5,54.148201,11
"fragile,",5,57.91423,11
but,5,78.422417,8
no,5,78.422417,6
harm,5,93.177765,8
ever,5,96.275116,6
came,5,85.731071,6
toi.,5,71.335365,7
eared,5,0.0,8
for,5,72.380028,8
it,5,68.290405,28
well,5,64.12574,8
"better,",5,64.12574,9
"perhaps,",5,62.985096,11
han,5,76.417137,8
,4,-1.0,11
Thave,5,84.387306,28
ever,5,63.3508,6
eared,5,63.3508,8
for,5,92.944588,8
anything,5,74.902184,11
or,5,72.206314,6
anyone.,5,59.532398,9
I,5,31.491264,8
outlasted,5,31.491264,8
a,5,77.334534,28
dozen,5,64.030151,8
"lovers,",5,95.835915,8
more,5,96.888901,6
than,5,96.806198,8
a,5,95.430084,6
dozen,5,53.290562,8
"professions,",5,81.424759,11
,4,-1.0,11
‘and,5,78.383858,8
more,5,96.192825,6
worlds,5,58.622063,8
and,5,58.622063,8
fiends,5,84.74144,8
than,5,91.722061,8
Ican,5,46.158363,8
name.,5,56.175507,6
It,5,56.175507,8
was,5,66.981827,6
with,5,96.969284,8
me,5,95.104965,6
in,5,73.557533,6
my,5,73.557533,9
youth,5,94.107872,11
on,5,94.107872,6
Ash,5,88.430733,8
and,5,77.731453,8
Erikan,5,57.210503,8
and,5,88.667809,8
,4,-1.0,11
‘Shamdizar.,5,45.172729,8
and,5,74.147873,8
later,5,42.745659,8
on,5,42.745659,28
Rogue's,5,88.601219,11
Hope,5,94.503105,11
and,5,96.872215,8
"Vagabond,",5,63.859413,11
and,5,63.859413,8
sll,5,55.200714,8
Inter,5,55.200714,8
when,5,88.317848,8
I,5,60.048183,8
had,5,60.048183,8
grown,5,91.654633,9
old,5,95.239212,8
on,5,95.239212,6
Dam,5,88.106506,8
,4,-1.0,11
“Tllian,5,38.467392,8
and,5,65.190849,8
Lilith,5,65.190849,8
and,5,96.371346,8
"Gulliver,",5,49.534607,8
And,5,84.254372,8
when,5,59.261925,8
I,5,68.49556,28
inally,5,60.098755,11
left,5,83.017502,8
human,5,75.712608,8
space,5,71.129684,28
"eniey,",5,51.737381,28
put,5,69.83371,9
all,5,69.83371,8
my,5,85.936844,9
lives,5,54.76371,8
andl,5,59.152737,8
the,5,85.02993,8
,4,-1.0,11
‘worlds,5,74.377899,8
of,5,96.434357,8
men,5,93.281609,6
bebind,5,89.604607,8
"me,",5,69.611267,7
and,5,69.611267,8
grew,5,89.743431,9
young,5,89.743431,9
"again,",5,51.618877,9
the,5,66.652786,8
gla,5,71.627884,11
lower,5,90.547539,8
was,5,95.522079,6
sil,5,66.771133,11
at,5,78.349358,28
my,5,78.349358,28
side,5,84.878609,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,39
,3,-1.0,39
,4,-1.0,11
"‘And,",5,55.064003,8
at,5,55.064003,6
very,5,61.339344,9
long,5,72.787025,11
last,5,73.355194,8
in,5,73.355194,6
my,5,91.350662,9
caste,5,65.94368,8
built,5,65.94368,8
on,5,83.077698,28
"tits,",5,60.147713,8
in,5,60.147713,6
my,5,81.880035,9
house,5,81.708282,11
of,5,93.673431,28
pain,5,47.597298,11
and,5,56.727848,8
rein,5,0.0,8
where,5,67.034821,11
the,5,67.034821,28
game,5,94.954529,11
of,5,47.266598,8
,4,-1.0,11
is,5,85.229919,6
"played,",5,75.075287,11
amid,5,62.666111,28
the,5,62.666111,28
swamps,5,96.396446,9
and,5,96.560242,8
stinks,5,87.068352,28
of,5,79.977333,8
Croandhenni,5,46.251022,8
fur,5,63.294922,8
from,5,63.294922,8
all,5,79.616447,8
humanity,5,84.570168,8
save,5,85.293533,6
those,5,73.243347,8
few,5,73.243347,8
lost,5,71.064934,8
souls,5,71.064934,8
,4,-1.0,11
‘who,5,64.332352,8
Seek,5,76.281471,8
us,5,90.565704,28
"oute""it",5,29.419968,8
was,5,96.353035,6
there,5,81.780075,8
"too,",5,92.741592,7
my,5,91.918373,9
glass,5,55.857437,11
flower.,5,55.857437,8
On,5,96.583145,8
the,5,95.617073,8
day,5,93.269333,11
Kleronomas,5,86.415787,8
arived,5,38.045151,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,33
,3,-1.0,33
,4,-1.0,8
‘Joachim,5,76.175316,8
Klerononsas.i€+,5,20.417984,8
"Isai,",5,54.36565,8
,4,-1.0,8
Yes,5,65.03717,8
,2,-1.0,25
,3,-1.0,25
,4,-1.0,11
“There,5,72.195496,11
are,5,75.791145,28
cyborgs,5,49.511894,11
and,5,49.511894,8
then,5,96.036659,8
there,5,56.014778,8
are,5,56.014778,6
cyborgs.,5,79.692635,11
So,5,96.868919,8
many,5,96.098801,9
"Worlds,",5,76.144257,8
so,5,76.144257,6
many,5,90.957176,9
diferent,5,54.817524,8
"cultures,",5,54.817524,8
so,5,78.270676,6
many,5,95.725632,9
sets,5,87.221962,7
,4,-1.0,11
of,5,83.622391,8
values,5,72.586662,8
und,5,72.586662,8
levels,5,81.794441,8
of,5,91.76268,8
technologies.,5,86.141121,11
Some,5,84.395775,8
cyberjacks,5,61.591125,11
are,5,71.379318,6
half,5,68.267471,8
"organic,",5,10.741592,9
some,5,86.772408,6
"more,",5,67.618118,7
some,5,67.618118,6
less;,5,58.924656,9
some,5,64.718658,6
