text,level,conf,height
have,5,92.8265,6
@,5,58.776009,4
"robot,",5,95.201683,7
and,5,88.321854,6
we,5,87.763214,5
,4,-1.0,8
didn't,5,80.017075,6
shoot,5,74.654999,6
"him,",5,72.582634,6
Considering,5,96.266518,8
what,5,91.041718,6
"heppened,",5,89.218063,8
maybe,5,78.510132,8
we,5,94.323563,5
should,5,80.069382,6
"heve,",5,88.024857,7
ch?,5,90.485153,6
,3,-1.0,32
,4,-1.0,8
His,5,65.320053,6
"ship,",5,76.726387,8
"well,",5,92.7826,7
it,5,79.390381,5
certainly,5,55.526299,8
wasn't,5,77.158417,6
¢,5,2.676941,4
flying,5,82.091057,8
"saucer,",5,66.554626,6
and,5,92.935272,6
it,5,92.535995,5
didn't,5,53.777054,6
look,5,90.079597,6
denn,5,56.136566,6
,4,-1.0,8
thing,5,96.247543,8
like,5,74.476868,6
eur,5,63.990208,4
captured,5,93.140327,8
V-2s,5,71.033226,6
or,5,91.710159,4
even,5,95.23407,5
the,5,95.23407,6
moon,5,86.381828,4
rockets,5,80.663567,6
on,5,89.274063,4
Werner's,5,67.091827,6
drewing,5,65.060501,8
,4,-1.0,8
boards.,5,42.90102,6
Tt,5,78.593857,6
violated,5,18.405159,6
every,5,89.326111,7
known,5,94.202209,6
law,5,92.308083,6
of,5,92.615288,6
serodynanics,5,23.338081,8
and,5,95.403,6
Einstein's,5,9.588539,6
special,5,71.671768,8
,3,-1.0,68
,4,-1.0,8
He,5,72.211281,6
cane,5,90.487984,5
down,5,93.376976,6
of,5,69.99369,5
"night,",5,91.465195,8
his,5,82.571045,6
ship,5,73.907356,8
ali,5,35.738968,6
covered,5,95.962776,6
with,5,95.801323,6
"lights,",5,66.772507,8
the,5,94.195244,6
prettiest,5,88.532524,7
thing,5,90.832199,8
1,5,19.309074,6
,4,-1.0,8
ever,5,68.240723,5
"ex,",5,45.47472,4
Tt,5,80.673096,6
set,5,77.312714,5
down,5,89.089966,6
plunk,5,91.683647,8
in,5,83.520515,4
the,5,83.520515,6
middie,5,72.160606,6
of,5,96.325439,6
the,5,96.869553,6
proving,5,70.910965,7
"range,",5,72.527466,7
without,5,88.042068,6
"rockets,",5,90.320023,7
,4,-1.0,8
"Propellers,",5,84.353722,8
"rotors,",5,61.192421,6
or,5,89.047737,4
any,5,89.047737,6
visible,5,91.596992,6
means,5,89.772278,5
of,5,81.4673,6
propulsion,5,49.02478,8
whetacever.,5,5.741844,6
The,5,96.766975,6
outer,5,91.161156,5
,4,-1.0,8
Skin,5,93.918121,6
looked,5,86.532143,6
like,5,63.183472,6
st,5,59.584,5
wae,5,58.364311,4
corel,5,72.833801,6
of,5,91.887123,4
sone,5,87.89431,5
Kind,5,67.842247,6
of,5,95.050072,6
porous,5,95.662949,7
"rock,",5,90.349976,7
covered,5,96.594475,6
with,5,92.483841,6
whoris,5,72.19725,6
,4,-1.0,8
and,5,84.654305,6
"spurs,",5,64.284523,7
Like,5,80.429306,6
sonething,5,59.040291,8
you'd,5,94.373619,8
find,5,93.215836,6
in,5,90.752449,4
a,5,55.236786,4
limestone,5,68.128677,6
cavern,5,92.445236,5
or,5,94.215118,4
spot,5,46.472969,7
while,5,94.826622,6
,4,-1.0,8
deep-see,5,0.0,8
diving,5,78.695229,8
,3,-1.0,236
,4,-1.0,8
Twos,5,41.223942,6
in,5,87.21785,4
the,5,87.21785,6
first,5,76.534599,6
jeep,5,82.863579,7
to,5,91.203384,5
reach,5,87.155296,6
it.,5,62.134888,5
By,5,94.725533,8
the,5,95.40242,6
tine,5,90.337296,5
we,5,91.942474,5
got,5,88.714493,7
"there,",5,88.714493,7
Tech,5,86.436295,6
was,5,72.094337,4
alzeedy,5,17.781204,8
,4,-1.0,8
outside.,5,67.032471,6
Micheel,5,25.884041,6
"Rennie,",5,91.535988,7
"now,",5,68.939827,5
he,5,90.271584,6
looked,5,89.188431,6
right,5,95.54953,8
in,5,96.013641,4
that,5,88.573235,6
silvery-biue,5,65.159988,8
speceauie,5,38.778458,7
of,5,95.121193,6
,4,-1.0,8
circus,5,32.112686,4
performer.,5,83.250031,8
I,5,88.787758,6
don't,5,88.787758,6
mind,5,77.072563,6
telling,5,69.554253,8
"you,",5,86.264198,6
all,5,44.277115,6
of,5,95.821152,6
us,5,92.83596,4
were,5,92.83596,5
pretty,5,89.75547,7
seared,5,93.674355,6
driving,5,90.505569,8
,4,-1.0,8
"out,",5,60.409035,6
the,5,92.747581,6
rocketry,5,54.021336,8
boys,5,91.644066,8
and,5,93.205269,6
eggheads,5,78.90963,8
just,5,90.112106,7
oa,5,41.49641,4
such,5,63.1852,6
ae,5,50.165573,4
the,5,96.223671,6
GIs.,5,64.874977,6
1,5,77.458199,6
renenbered,5,77.106262,6
that,5,87.691086,6
,4,-1.0,8
thinking,5,77.729507,8
that,5,90.686462,6
the,5,94.357071,6
Martian,5,0.0,6
were,5,95.457413,5
invading,5,95.847855,8
New,5,78.890564,6
"Jersey,",5,94.877846,8
and,5,90.23616,6
I,5,78.921364,6
couldn't,5,71.782944,6
help,5,61.147419,8
,4,-1.0,8
thinking,5,89.738724,8
maybe,5,88.881042,8
this,5,86.753014,6
tine,5,87.636055,5
it,5,77.191887,5
wes,5,79.946304,4
happening,5,91.683281,8
for,5,49.822369,6
real.,5,71.628052,6
But,5,93.46196,6
once,5,93.700218,5
the,5,96.226204,6
spotlights,5,55.406643,8
Ait,5,45.571232,6
,4,-1.0,8
"hin,",5,79.459579,7
standing,5,94.965218,8
there,5,96.594551,6
in,5,95.624184,4
front,5,73.89357,6
of,5,73.89357,6
his,5,90.250008,6
"ship,",5,92.534637,8
we,5,91.929413,5
oll,5,75.092148,6
zeloxed.,5,42.042091,6
He,5,96.115517,6
just,5,84.990425,7
wasn’t,5,48.390564,6
seary,5,77.343613,6
,4,-1.0,8
seared,5,86.762108,6
than,5,91.719185,6
us.,5,82.564789,4
le,5,66.892853,6
was,5,82.524307,4
wearing,5,46.512585,7
these,5,94.85862,6
green,5,81.264763,7
tights,5,48.339226,8
with,5,85.45562,6
the,5,90.244484,6
boots,5,89.261665,6
Bulle,5,49.891735,6
right,5,81.34201,8
,4,-1.0,8
into,5,56.265453,5
"then,",5,93.786613,7
and,5,66.989349,6
this,5,86.480148,6
orengy,5,87.400192,7
shirt,5,82.561592,6
with,5,93.099983,6
lece,5,44.63916,6
sissy,5,92.425613,6
ruffles,5,45.219246,6
ot,5,78.017654,5
the,5,96.021332,6
wrists,5,88.717308,5
ond,5,92.514252,6
,4,-1.0,8
"collar,",5,46.247021,7
end,5,73.257179,6
sone,5,87.086563,5
kind,5,72.603271,6
of,5,94.378769,6
silvery,5,65.233391,8
Brocade,5,70.322281,6
"vest,",5,90.998924,6
real,5,84.252251,6
tight.,5,91.476807,8
His,5,73.190292,6
coat,5,76.702271,5
wes,5,76.702271,4
a,5,54.460087,4
,4,-1.0,8
Temon-yellow,5,9.198463,8
"mumber,",5,84.388817,7
with,5,86.760239,6
«,5,77.495605,4
green,5,88.709442,7
cloak,5,89.662285,6
snapping,5,0.0,7
sreund,5,25.89859,6
in,5,94.634407,4
the,5,94.634407,6
wind,5,96.869461,6
behind,5,92.16188,6
him,5,95.407211,6
,4,-1.0,8
and,5,38.02372,6
catching,5,57.794838,8
about,5,49.321526,6
his,5,71.80368,6
ankles.,5,71.800827,6
On,5,87.402725,6
top,5,93.421928,7
of,5,92.223946,6
his,5,92.223946,6
head,5,88.037254,6
he,5,94.896538,6
had,5,96.383743,6
this,5,90.729874,6
wide-brinmed,5,26.015915,6
"het,",5,52.473484,7
,4,-1.0,8
with,5,36.886658,6
long,5,91.42601,8
red,5,86.446136,6
feather,5,90.095551,6
sticking,5,90.910133,8
out,5,89.776047,5
of,5,89.781807,6
"it,",5,83.040871,6
except,5,95.865562,7
when,5,91.937103,6
I,5,66.570282,6
got,5,66.570282,7
"closer,",5,93.674858,7
I,5,51.931225,6
saw,5,68.662308,4
it,5,49.342113,5
,4,-1.0,8
was,5,46.654167,4
really,5,82.507385,8
sone,5,90.276939,5
weird,5,75.93203,6
spiky,5,58.876076,8
quill.,5,83.40744,8
lis,5,32.473312,6
heir,5,86.531357,6
covered,5,94.683281,6
Miz,5,64.581017,6
shoulders;,5,84.54689,7
at,5,80.901726,5
first,5,54.462685,6
,4,-1.0,8
"Glance,",5,85.267242,8
T,5,47.120075,6
thought,5,47.120075,8
he,5,91.292831,6
wes,5,86.067421,4
a,5,82.365631,4
girl.,5,66.90509,8
it,5,96.161842,6
wea,5,73.158401,4
a,5,47.756203,4
peculier,5,84.579948,8
sert,5,89.328857,5
of,5,95.722977,6
heir,5,85.911499,6
"too,",5,92.949326,6
red,5,90.083641,6
and,5,95.313126,6
,4,-1.0,8
"Shiny,",5,63.638096,8
Like,5,90.496498,6
thin,5,91.918617,6
copper,5,80.570633,7
wise,5,56.634201,5
,3,-1.0,44
,4,-1.0,8
Tedidatt,5,23.464951,6
know,5,94.113869,6
what,5,75.029678,6
to,5,84.227036,5
make,5,91.592514,6
of,5,73.135826,6
"him,",5,80.580894,7
but,5,95.888313,6
I,5,76.635498,6
remember,5,45.216911,6
one,5,94.206238,5
of,5,95.46965,6
our,5,93.875862,4
Germans,5,93.279343,6
seying,5,78.882668,7
that,5,90.218918,6
,4,-1.0,8
No,5,93.166801,6
sooner,5,68.616302,5
had,5,91.148117,6
we,5,84.749924,5
arrived,5,75.043869,6
than,5,95.895462,6
he,5,95.895462,6
cane,5,80.972733,5
slogging,5,82.693909,8
right,5,94.617676,8
over,5,92.407166,5
to,5,94.962242,5
the,5,92.485527,6
"jeep,",5,69.844238,7
bold,5,85.737961,6
as,5,52.12796,4
,4,-1.0,8
you,5,94.932495,6
"please,",5,80.57312,8
trudging,5,93.353157,8
through,5,91.159019,8
the,5,96.240921,6
send,5,80.939194,6
witha,5,81.667603,6
Big,5,93.445999,8
bag,5,85.511314,8
stuck,5,88.227707,6
up,5,88.227707,7
under,5,95.20372,6
one,5,89.416016,5
az.,5,0.0,4
,3,-1.0,44
,4,-1.0,8
He,5,67.123039,6
started,5,90.51622,6
telling,5,61.782265,8
us,5,91.766663,4
his,5,95.575111,6
"nase,",5,82.442993,6
and,5,81.605133,6
he,5,81.605133,6
wes,5,85.846031,4
still,5,19.964874,6
telling,5,89.669067,8
it,5,96.36647,5
to,5,89.693962,5
ua,5,79.654144,4
while,5,82.623108,6
four,5,93.46666,6
,4,-1.0,8
other,5,87.917931,6
jeeps,5,76.599777,7
pulled,5,96.052864,8
up.,5,94.887344,7
He,5,95.035965,6
spoke,5,71.611145,8
better,5,89.351395,6
English,5,72.438126,8
then,5,92.486496,6
most,5,91.51207,5
of,5,91.51207,6
our,5,90.435562,4
"Germans,",5,71.418358,7
despite,5,75.642929,8
,4,-1.0,8
having,5,90.833298,8
this,5,96.159622,6
weird,5,95.691444,6
"accent,",5,84.784546,5
but,5,95.663055,6
it,5,95.045204,5
was,5,92.431305,4
hard,5,86.954308,6
to,5,91.165894,5
be,5,92.857117,6
sure,5,85.010147,5
at,5,84.366661,5
first,5,86.596062,6
when,5,96.242355,6
he,5,94.601669,6
spent,5,31.597794,7
ten,5,70.041016,5
,4,-1.0,8
Binutes,5,0.0,5
telling,5,43.540043,8
us,5,92.024094,4
his,5,75.613823,6
name,5,19.341293,5
,3,-1.0,44
,4,-1.0,8
Twas,5,39.564278,6
the,5,94.292618,6
first,5,34.760124,6
hunan,5,83.905945,6
being,5,96.219208,8
to,5,61.79142,5
speck,5,65.753723,8
to,5,89.108482,5
him.,5,87.403435,6
That's,5,75.524933,6
Ged*s,5,7.834641,6
"truth,",5,87.964424,7
T,5,72.387878,6
don't,5,58.323879,6
care,5,87.851784,5
,4,-1.0,8
wnge,5,31.12616,6
anybody,5,76.682098,8
else,5,74.560692,6
tells,5,89.905815,6
"you,",5,95.539864,6
it,5,89.106201,5
was,5,62.141006,4
ne.,5,62.566551,5
I,5,73.022324,6
got,5,78.337311,7
out,5,86.219658,5
of,5,90.654633,6
the,5,94.6716,6
Jeep,5,85.436211,7
and,5,95.652008,6
stuck,5,90.595001,6
out,5,74.458008,5
sy,5,64.147903,6
,4,-1.0,8
interrupted,5,68.424423,8
me,5,91.869324,5
before,5,93.135635,6
I,5,39.568375,6
could,5,82.951096,6
get,5,84.428825,7
the,5,84.428825,6
words,5,37.182755,6
out.,5,89.725662,5
,3,-1.0,8
,4,-1.0,8
lier,5,55.374035,6
Cranston,5,89.560249,6
of,5,79.214485,6
Cape,5,94.525589,8
"May,",5,94.76947,8
New,5,94.920853,6
"Jersey,""",5,45.764004,8
he,5,92.305084,6
aid.,5,52.740711,6
‘A,5,53.017197,6
rocket,5,88.459976,6
scientist.,5,16.482613,5
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
‘ile.,5,29.622681,26
rah,5,0.0,26
"George"":20R%420R.9:20Martin",5,0.0,9
Mant.,5,0.0,7
9:20R0.20-9.20Wiidcards%:2019.20-%.20Widcards,5,0.0,7
it,5,26.639526,6
(1,5,47.38002,9
of,5,47.38002,7
209),5,52.171623,9
1/17103,5,45.041889,9
6-551,5,39.90316,7
PM),5,37.303013,9
