text,level,conf,height
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,26
,3,-1.0,26
,4,-1.0,9
rnlessly,5,0.0,9
at,5,58.429596,6
weeds,5,91.807487,7
growing,5,61.664787,7
hy,5,61.664787,9
the,5,92.234932,7
,4,-1.0,9
side,5,34.543907,7
ofthe,5,34.543907,7
toad.,5,26.848137,7
A,5,60.733303,7
hot,5,62.2929,7
noonday,5,62.2929,9
sun,5,90.20015,5
glared,5,45.895584,9
down,5,81.903069,7
on,5,81.903069,5
brown,5,75.749466,7
"els,",5,63.750328,8
rows,5,55.358437,5
of,5,55.358437,7
neat,5,48.98185,28
plastic,5,48.98185,9
"houses,",5,51.715656,8
the,5,53.519955,28
distant,5,53.519955,8
ine,5,75.978065,28
of,5,75.920258,7
mountains,5,50.348259,7
to,5,50.348259,6
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,6
 ,5,95.0,7
,2,-1.0,43
,3,-1.0,43
,4,-1.0,9
Jost,5,20.188301,7
"time,”",5,72.782013,7
asl,5,30.914337,7
Ferine,5,49.168808,7
"said,",5,50.234062,8
knoting,5,46.813034,9
his,5,61.311455,7
skinay,5,61.311455,9
hands,5,81.458107,7
together.,5,64.851532,9
I,5,62.224113,28
varios,5,51.902748,5
according,5,26.451172,7
tothe,5,50.591789,9
"load,",5,48.96402,7
a,5,48.96402,5
al,5,57.817074,7
second,5,66.49025,7
for,5,77.594109,7
,4,-1.0,9
very,5,71.846268,7
aiional,5,51.388073,7
"pound.""",5,76.295303,9
,4,-1.0,9
"Binely,",5,31.195,9
Morison,5,25.553482,7
"answered,",5,70.288971,7
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
“The,5,71.831421,7
thin,5,0.0,7
man,5,70.149651,5
said,5,71.833557,7
noting.,5,70.876389,9
O'Neil,5,47.129093,7
was,5,53.653797,5
visting,5,53.653797,8
ftom,5,61.306068,7
another,5,29.518524,7
"setenent,",5,0.0,7
be,5,88.056801,7
dil,5,59.662987,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
uve,5,15.168991,7
gotit,5,57.482162,7
plated?,5,65.652206,9
You,5,52.39991,7
a,5,80.365623,5
bad,5,84.747963,7
"sii,",5,26.744324,5
Let's,5,34.716629,7
pretend,5,34.716629,9
it,5,54.593803,5
just,5,54.593803,7
Aappens,5,36.806587,9
to,5,67.675613,6
be,5,72.022316,7
ate”,5,43.82246,7
,2,-1.0,15
,3,-1.0,15
,4,-1.0,15
 ,5,95.0,15
,2,-1.0,78
,3,-1.0,78
,4,-1.0,7
now,5,54.884266,7
Ferine,5,82.866714,7
and,5,82.866714,7
Morison,5,56.25602,7
well,5,95.581985,7
,4,-1.0,9
nough,5,22.181656,9
to,5,57.046616,6
argue,5,69.920181,7
with,5,76.692612,7
them,5,70.421844,7
"lnstoad,",5,0.0,8
he,5,47.205399,7
crouched,5,47.205399,7
down,5,77.494446,7
and,5,93.331299,7
ananged,5,57.103825,9
the,5,87.970016,7
papets,5,32.558975,7
clipped,5,48.402176,9
1,5,76.792496,6
his,5,54.858543,7
aluniaum,5,54.357277,5
check-bard,5,0.0,7
ln,5,38.256622,7
the,5,90.087814,7
,4,-1.0,9
‘Mazin,5,0.0,9
"sun,",5,73.749924,6
O'Neits,5,12.043488,7
arms,5,79.323959,5
were,5,85.928253,5
"tanned,",5,56.411667,7
"fur,",5,57.981434,9
glistening,5,64.021278,28
with,5,53.711777,7
"sweat,",5,53.711777,6
"Wiry,",5,60.25581,9
with,5,71.440948,7
tangled,5,77.576706,9
gray,5,80.190704,7
"be,",5,57.782661,8
homsimmed,5,0.0,7
"glasses,",5,53.07579,9
he,5,53.07579,7
,4,-1.0,9
vas,5,45.998817,5
older,5,63.066261,7
than,5,55.544605,7
the,5,91.186394,7
other,5,57.784733,7
0.,5,86.541779,5
He,5,88.208817,7
wore,5,56.99474,5
"slacks,",5,43.692429,7
a,5,49.881218,5
sports,5,47.328636,7
shit,5,74.265762,7
and,5,74.265762,7
crepe-soled,5,36.53294,9
shoes.,5,87.537224,7
Between,5,75.102577,7
his,5,52.674088,7
"fagos,",5,39.217438,9
his,5,72.626221,7
fountain,5,78.141144,7
pen,5,81.244743,7
,4,-1.0,9
"plod,",5,0.0,9
metalic,5,63.037483,7
and,5,70.132973,7
ficient,5,45.108116,7
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
"""What",5,49.147915,7
you,5,95.12191,7
wing?”,5,41.287769,9
Ferine,5,36.76757,7
rumbled,5,72.9711,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,26
,3,-1.0,26
,4,-1.0,9
laying,5,54.437454,9
out,5,62.921558,5
the,5,62.921558,7
procedure,5,68.531044,9
wee,5,26.446388,7
gong,5,82.100998,7
to,5,51.590275,5
"employ,”",5,51.590275,9
O'Neil,5,55.678383,7
suid,5,57.59016,7
mildly.,5,52.535278,9
“Beret,5,0.0,7
systemize,5,38.430077,8
it,5,88.730568,6
"now,",5,67.595856,6
instead,5,53.879807,7
of,5,55.810303,7
ying,5,31.844055,9
st,5,59.046555,28
,4,-1.0,9
random.,5,71.97834,7
We,5,96.503014,7
want,5,83.563034,5
to,5,57.602928,5
know,5,86.647316,7
what,5,93.80233,7
we,5,71.606918,5
tied,5,71.606918,7
and,5,95.900261,7
what,5,56.199169,7
didot,5,2.054489,7
work.,5,65.621567,7
Otherwise,5,65.420227,7
wel,5,42.825119,7
go,5,42.825119,7
around,5,43.62941,7
in,5,55.452469,5
cice.,5,57.492844,7
The,5,89.752258,7
problem,5,81.287926,9
we,5,95.396614,28
have,5,96.247131,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
bere,5,65.604248,7
is,5,67.562881,28
one,5,67.562881,5
of,5,84.846298,7
communication;,5,54.54673,7
ths,5,44.373493,7
how,5,44.373493,7
Ise,5,60.128601,5
it,5,80.921555,28
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
"""Communication,""",5,55.884239,8
Mowison,5,51.313267,7
arco,5,68.393608,9
in,5,53.459263,28
hs,5,53.459263,7
"dosp,",5,32.949356,9
chesty,5,45.382214,9
"voice,",5,49.946983,5
"""Ves,",5,69.047508,8
we,5,69.319084,5
can't,5,60.364906,7
get,5,24.744385,7
in,5,24.744385,28
touc,5,34.827103,7
with,5,68.030914,7
the,5,65.730743,7
damo,5,65.730743,7
thing.,5,51.46423,9
I,5,45.890507,7
"comes,",5,71.259514,5
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
leaves,5,57.423744,7
ofits,5,40.292458,7
load,5,44.294853,7
and,5,44.294853,7
goes,5,65.894897,7
on—ther's,5,15.59243,7
no,5,86.830826,5
contact,5,36.339531,6
between,5,61.441589,7
ws,5,61.246048,5
and,5,67.05397,7
it,5,67.05397,5
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
"machin,""",5,57.824284,7
Frin,5,60.708534,7
sui,5,76.037811,7
excitedly.,5,54.53941,9
"""Is",5,64.607552,7
dead,5,26.900406,28
Blind,5,26.900406,7
and,5,68.827164,7
deat,5,78.087341,7
