text,level,conf,height
a,5,82.087578,4
sort,5,82.087578,5
of,5,96.607719,6
bed,5,93.015541,6
"beginning,",5,92.915833,8
,4,-1.0,8
etre,5,8.69075,6
not,5,92.623459,5
doing,5,92.675034,8
too,5,94.05999,5
bad.,5,95.595123,6
So,5,68.298416,6
I,5,68.298416,6
perscnally,5,67.063293,8
have,5,94.718536,6
faith,5,95.408028,6
that,5,96.148483,6
even,5,96.300591,5
in,5,95.356377,4
this,5,94.798218,6
lousy,5,82.010071,8
situetion,5,38.449104,5
we're,5,89.866844,6
faced,5,91.494904,6
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
,2,-1.0,283
,3,-1.0,80
,4,-1.0,8
An,5,46.414314,4
on,5,84.124474,4
unfanitior,5,32.696877,6
conapt,5,83.212456,7
building.,5,84.888512,8
Beside,5,91.909256,6
"him,",5,78.478226,7
the,5,91.993248,6
covers,5,86.042969,4
up,5,89.327835,6
to,5,91.627838,5
her,5,85.682343,6
"Bare,",5,74.23455,7
smooth,5,77.415749,6
"shoulders,",5,92.77047,7
an,5,81.500305,4
,4,-1.0,8
unteniLiar,5,32.599876,6
girl,5,61.858047,8
slept,5,89.397438,8
"on,",5,89.397438,6
breathing,5,80.177391,8
Lightly,5,72.138748,8
through,5,88.690353,8
her,5,94.097046,6
"mouth,",5,94.166199,7
her,5,88.042862,6
hair,5,50.769348,6
a,5,50.769348,4
tumble,5,20.4515,6
of,5,93.271301,6
cottonlike,5,72.304672,6
,4,-1.0,8
standing,5,90.18914,8
position,5,94.013748,7
with,5,88.180496,6
eyes,5,88.180496,7
"shut,",5,91.099312,7
keeping,5,80.532013,8
himself,5,4.102249,6
from,5,73.033249,6
being,5,85.119476,8
sick.,5,91.075241,6
For,5,94.157158,6
all,5,94.252388,6
he,5,94.252388,6
knew,5,70.63118,6
he,5,94.226845,6
was,5,66.903862,4
several,5,81.599098,6
,4,-1.0,8
hours!,5,34.888657,6
drive,5,92.977089,6
from,5,83.424934,6
his,5,76.994156,6
office;,5,84.287811,7
pethaps,5,37.923618,8
he,5,92.265007,6
Mas,5,66.424507,4
not,5,84.213058,5
even,5,94.72963,4
in,5,89.164093,4
the,5,89.164093,6
United,5,96.8032,6
States.,5,90.229668,6
However,5,28.224434,6
he,5,93.99353,6
was,5,82.096306,4
on,5,75.506599,5
,4,-1.0,8
Barth;,5,68.172852,7
the,5,96.651093,6
gravity,5,92.262512,7
that,5,90.88681,6
made,5,71.782944,6
hin,5,82.587082,6
away,5,58.1572,6
wes,5,92.811844,4
familier,5,48.696613,6
end,5,89.063492,6
"normal,",5,87.858665,6
,3,-1.0,8
,4,-1.0,8
And,5,92.842461,6
theze,5,66.166214,6
in,5,93.506699,4
the,5,93.506699,6
next,5,86.580589,5
room,5,75.002716,5
by,5,96.021873,8
the,5,69.238983,6
sofa,5,65.367554,6
@,5,85.108307,4
familiar,5,54.272461,6
"suitcase,",5,75.043968,6
that,5,92.159683,6
of,5,92.159683,6
Ais,5,82.24263,6
psychiatrist,5,58.669464,8
De.,5,90.039162,6
,3,-1.0,44
,4,-1.0,8
"Barefoot,",5,63.360435,7
he,5,71.418808,6
padded,5,96.158569,8
into,5,81.166092,5
the,5,88.945129,6
Living,5,73.159943,8
"room,",5,0.916962,5
and,5,87.549103,6
seated,5,74.265617,6
Rinself,5,17.312317,6
by,5,96.299377,8
the,5,96.474144,6
suitcase;,5,66.935928,6
he,5,94.151253,6
opened,5,94.949707,8
,4,-1.0,8
"kt,",5,47.121819,6
clicked,5,34.049271,6
"switches,",5,17.744865,7
and,5,80.998924,6
turned,5,74.721771,6
on,5,90.503845,5
Dr.,5,84.693161,6
Snile.,5,80.924286,6
Meters,5,78.168602,6
began,5,82.862503,8
to,5,93.719604,5
register,5,95.961708,7
and,5,93.043564,6
the,5,93.043564,6
mechanism,5,38.16375,6
"huned,",5,39.59911,6
,4,-1.0,8
vahere,5,0.0,6
am,5,90.108482,4
"12""",5,36.212837,6
Barney,5,93.91169,8
asked,5,89.154053,6
it.,5,81.332985,5
"""And",5,93.919128,6
how,5,92.094162,6
far,5,93.156906,6
am,5,65.790817,4
1,5,60.081944,6
from,5,78.291656,6
New,5,94.623566,6
"York?""",5,84.849861,6
That,5,94.847862,6
was,5,85.043884,4
the,5,96.172096,6
main,5,94.114609,4
point.,5,90.625328,7
He,5,69.000786,6
sew,5,76.569771,4
,4,-1.0,8
now,5,85.869217,4
@,5,85.869217,4
clock,5,75.853119,6
on,5,96.009087,5
the,5,96.503983,6
wall,5,84.742828,6
of,5,96.257927,6
the,5,93.114235,6
apt's,5,74.148087,8
kitchen;,5,85.807999,7
the,5,96.728561,6
tine,5,92.017776,5
wes,5,67.139969,4
7:30,5,80.744476,6
A.M.,5,82.93248,6
Not,5,90.974548,6
Late,5,73.066025,6
at,5,86.33242,5
all,5,84.585892,6
,3,-1.0,8
,4,-1.0,8
‘The,5,84.111565,6
mechanism,5,84.840889,6
which,5,91.831108,6
was,5,90.652946,4
the,5,92.710739,6
portable,5,53.370224,8
extension,5,80.159988,5
of,5,94.370163,6
Or.,5,79.76165,6
"Snile,",5,21.795212,7
connected,5,92.627853,6
by,5,92.921577,8
micro-relay,5,61.96703,8
to,5,92.015839,5
,3,-1.0,43
,4,-1.0,8
"suayerson,""",5,7.864441,8
Sarney,5,73.838875,8
"corrected,",5,86.656609,7
snocthing,5,0.0,8
his,5,85.110291,6
hair,5,77.456253,6
with,5,89.42733,6
fingers,5,90.248878,8
that,5,95.028137,6
shook.,5,91.721695,6
"""what",5,27.314636,6
do,5,86.744843,6
you,5,86.744843,7
,4,-1.0,8
renecher,5,0.0,6
about,5,87.976814,6
last,5,89.520782,6
"ight?""",5,68.286278,8
Now,5,93.958397,6
he,5,88.629814,6
say,5,70.210747,5
with,5,93.565765,6
intense,5,92.053596,5
physical,5,84.916504,8
"aversion,",5,89.656799,6
half-empty,5,48.850918,8
bottles,5,61.357941,6
of,5,91.04097,6
,4,-1.0,8
vino,5,37.869705,6
is,5,45.420784,4
this,5,80.110146,6
girl?”,5,48.512634,8
,3,-1.0,8
,4,-1.0,8
"Dr,",5,76.519058,6
Snile,5,23.452866,6
"said,",5,86.974571,7
"""The",5,92.962173,6
gicl,5,69.319847,8
in,5,92.974869,4
the,5,92.974869,6
bed,5,93.555573,6
is,5,96.112373,4
Miss,5,88.787514,6
Rondinella,5,49.19817,6
Fugste.,5,44.729759,8
"Roni,",5,94.810432,7
as,5,62.666355,4
she,5,96.10186,6
asked,5,87.990906,6
you,5,96.798477,7
to,5,88.397766,5
,3,-1.0,20
,4,-1.0,8
ie,5,35.739731,6
sounded,5,90.659309,6
vaguely,5,95.868973,8
"familiar,",5,42.057884,7
and,5,96.42675,6
"oddly,",5,45.20256,8
in,5,95.716499,4
gone,5,73.213417,4
"manners,",5,14.725731,6
tied,5,79.359985,6
up,5,87.492561,7
with,5,87.492561,6
Ais,5,82.375992,6
Jeb.,5,53.293449,8
"""Listen,""",5,69.560394,7
he,5,93.248055,6
,4,-1.0,8
seid,5,72.844299,6
to,5,95.810074,5
the,5,92.957588,6
"suitcase,",5,70.963562,6
but,5,95.686043,6
then,5,95.206108,6
in,5,92.438965,4
the,5,92.438965,6
bedroon,5,82.923164,6
the,5,94.550095,6
girl,5,63.664097,8
hegen,5,61.94537,8
to,5,55.497265,5
stizy,5,54.025364,6
at,5,86.927933,5
once,5,87.201797,5
he,5,90.370628,6
shut,5,69.184036,6
off,5,79.692574,6
Dr,5,85.343575,6
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
‘ie,5,52.779755,25
Yah,5,0.0,25
Priip>.20K.DickiDick>420TH=%420Three%.20Stigmatad.200!%20Palmer%.20Eksich,5,0.0,9
tt,5,74.153938,25
(1,5,38.675522,25
of,5,38.675522,25
80),5,56.678696,9
[1/1808,5,62.807838,25
7:56:00,5,77.47731,7
PM),5,68.332191,9
