text,level,conf,height
the,5,88.457687,6
layers,5,88.457687,8
into,5,85.849091,6
which,5,96.025536,6
she,5,70.138771,6
had,5,92.902878,6
"susk,",5,54.242435,8
damaging,5,51.919632,8
her,5,87.991425,6
,4,-1.0,8
perfect,5,91.925117,8
state,5,88.024719,6
of,5,92.324181,6
nongelt,5,8.888916,6
,3,-1.0,8
,4,-1.0,8
"tom)""",5,47.113274,8
her,5,55.032471,6
son,5,86.351219,5
called,5,85.205688,6
"again,",5,47.57217,8
from,5,72.900589,6
outdoors,5,83.188675,6
,3,-1.0,31
,4,-1.0,8
Sitting,5,89.5522,8
"up,",5,85.963356,7
she,5,85.963356,6
took,5,89.738014,6
a,5,73.915253,5
avaliow,5,26.602936,6
of,5,93.047943,6
water,5,89.813492,6
from,5,80.999321,6
the,5,96.757362,6
glass,5,91.969208,8
by,5,96.665558,8
the,5,96.827011,6
bed;,5,91.360046,7
she,5,94.457031,6
put,5,94.188637,8
,4,-1.0,8
ner,5,85.447205,6
hare,5,80.092056,6
feet,5,73.679993,6
on,5,38.345203,5
the,5,38.345203,6
floor,5,50.851231,6
and,5,88.765213,6
rose,5,88.765213,5
with,5,94.194504,6
difficulty.,5,65.654213,8
Time,5,86.268181,6
by,5,96.395187,8
the,5,96.49646,6
clock:,5,88.549606,6
nine~,5,54.112583,6
,4,-1.0,8
Uhiety.,5,0.0,8
She,5,94.565895,6
found,5,94.565895,6
her,5,86.59697,6
"robe,",5,94.923561,8
walked,5,92.568497,6
to,5,92.568497,6
the,5,94.149818,6
window,5,61.194641,6
,3,-1.0,42
,4,-1.0,8
i,5,62.901581,6
must,5,62.901581,6
not,5,73.997116,6
take,5,94.7677,6
any,5,94.995949,7
More,5,65.277573,5
of,5,96.222717,6
"that,",5,92.982124,8
she,5,92.982124,6
thought.,5,76.605331,8
Setter,5,79.323669,6
to,5,96.467972,6
succumb,5,70.841324,6
te,5,73.133911,6
the,5,94.828255,6
,4,-1.0,8
schlzophrente,5,47.256886,8
"process,",5,92.557671,7
join,5,95.804344,8
the,5,96.5158,6
rest,5,90.921745,6
of,5,90.921745,6
the,5,96.926964,6
world.,5,94.791458,6
she,5,72.121513,6
raised,5,84.122002,6
the,5,96.360016,6
window,5,96.302032,6
shade,5,66.414459,6
,4,-1.0,8
the,5,92.687439,6
"suntignt,",5,51.250008,8
with,5,95.431755,6
its,5,32.015808,6
familiar,5,67.865295,6
"reddish,",5,60.493477,8
dusty,5,90.502716,8
"tinge,",5,74.25618,8
filled,5,86.299248,6
her,5,93.00927,6
sight,5,90.926674,8
and,5,95.385223,6
made,5,94.230354,6
,4,-1.0,8
LC,5,52.346554,6
impossible,5,60.411823,8
to,5,86.782379,6
see.,5,88.30323,5
She,5,81.165596,6
put,5,92.99646,8
up,5,92.99646,7
her,5,85.369308,6
"hand,",5,87.731461,8
callingy,5,87.149651,8
‘hat,5,59.319534,6
Le,5,40.855637,6
"it,",5,86.938461,8
Davia?”,5,83.250946,6
,3,-1.0,30
,4,-1.0,8
‘Then’,5,62.99939,6
this,5,47.832031,6
must,5,88.393005,6
be,5,88.393005,6
ednesday.,5,0.0,8
She,5,78.607559,6
"nodded,",5,92.443428,8
turned,5,94.558784,6
and,5,86.791611,6
walked,5,86.791611,6
unsteadily,5,50.009529,8
from,5,88.908897,6
,4,-1.0,8
the,5,92.047943,6
bedzoom,5,12.513535,6
to,5,92.516899,6
the,5,92.516899,6
"kitchen,",5,75.153976,8
where,5,93.890396,6
she,5,58.452286,6
managed’,5,55.153717,8
to,5,55.153717,6
put,5,80.952232,8
on,5,84.875305,5
the,5,84.875305,6
"good,",5,86.853127,8
"solid,",5,86.572998,8
Earth~,5,16.256042,6
,4,-1.0,8
ade,5,62.833218,6
"cofteepot,",5,37.651897,8
,3,-1.0,53
,4,-1.0,8
het,5,24.375618,6
must,5,91.043526,6
T,5,78.353477,6
do?,5,96.437675,6
she,5,85.347374,6
asked,5,38.433655,6
herself.,5,74.75724,6
All's,5,82.887833,6
ready,5,92.001389,8
for,5,93.064171,6
him.,5,57.326813,6
David,5,95.982018,6
will,5,73.285065,6
"see,",5,73.369171,5
,4,-1.0,8
anyhow.,5,32.629761,8
she,5,86.592712,6
turned,5,85.613953,6
en,5,79.200356,5
the,5,95.422188,6
water,5,95.906746,6
at,5,96.011696,6
the,5,93.928558,6
sink,5,63.691032,6
and,5,96.238716,6
splashed,5,78.675392,8
her,5,40.264263,6
face.,5,40.264263,6
The,5,73.282852,6
"water,",5,90.597633,6
,4,-1.0,8
Unpleasant,5,30.986549,8
and,5,91.801315,6
"tainted,",5,95.326912,8
made,5,91.588989,6
her,5,94.845329,6
cough.,5,94.784653,8
We,5,65.510178,6
should,5,92.659439,6
drain,5,95.979828,6
the,5,95.979828,6
"tank,",5,95.742844,8
she,5,82.80146,6
thought,5,85.373711,8
,4,-1.0,8
Scour,5,88.603676,6
"it,",5,90.545723,8
adjust,5,65.412796,8
the,5,90.5886,6
chlorine,5,93.102135,6
flov,5,85.016891,6
and,5,91.231956,6
see,5,91.231956,5
how,5,82.281509,6
many,5,91.19693,7
of,5,91.19693,6
the,5,96.161346,6
filters,5,81.445236,6
are,5,92.328003,5
plugged,5,90.927055,8
,4,-1.0,8
perhaps,5,68.871292,8
"411,",5,55.221283,6
couldn't,5,59.095398,6
the,5,90.038795,6
ditch,5,95.023178,6
rider,5,91.694382,6
de,5,82.075623,6
that?,5,88.226387,6
"No,",5,86.190605,8
not,5,75.581459,6
the,5,93.222214,6
ON's,5,83.68277,6
business.,5,73.168068,6
,3,-1.0,31
,4,-1.0,8
"""bo",5,43.094215,6
you,5,43.094215,7
need,5,53.05624,6
"me?""",5,62.861279,5
she,5,95.114861,6
"asked,",5,91.568382,8
opening,5,91.219711,8
the,5,96.844337,6
back,5,96.637589,6
door.,5,90.91098,6
The,5,96.305809,6
air,5,94.980888,6
swirled,5,49.10405,6
at,5,96.033119,6
"her,",5,91.419205,6
,4,-1.0,8
David's,5,69.85553,6
answer.,5,6.074265,5
He,5,87.988281,6
was,5,90.53154,5
trained,5,82.877167,6
to,5,87.945099,6
say,5,82.608162,7
no.,5,69.667221,5
,3,-1.0,8
,4,-1.0,8
"""r",5,42.950394,6
guess,5,77.466438,7
"not,”",5,76.110489,8
the,5,91.223839,6
boy,5,85.712051,8
grumbled.,5,85.433807,8
,3,-1.0,53
,4,-1.0,8
"Later,",5,93.595169,8
at,5,62.012054,5
she,5,92.535255,6
sat,5,52.888065,6
in,5,92.064194,6
her,5,92.779938,6
robe,5,86.482193,6
at,5,95.426926,6
the,5,93.194054,6
kitehen,5,86.9561,6
table,5,96.230186,6
drinking,5,25.246643,8
"coftes,",5,75.356575,8
hee,5,69.615723,6
,4,-1.0,8
plate,5,89.026276,8
of,5,93.225677,6
tosst,5,16.151665,6
and,5,84.301117,6
applesauce,5,94.129555,8
before,5,94.584892,6
"her,",5,93.870331,8
she,5,75.983696,6
looked,5,91.340408,6
out,5,77.667358,6
on,5,77.667358,5
the,5,89.913963,6
sight,5,83.213127,8
of,5,87.515503,6
the,5,87.515503,6
,4,-1.0,8
Giteh,5,50.542393,6
rider,5,81.415497,6
arriving,5,80.939148,8
in,5,94.677925,6
his,5,70.944229,6
Little,5,80.305237,6
flat-bottom,5,64.938126,6
boat,5,87.392494,6
waich,5,55.094074,6
put-putted,5,82.716324,8
up,5,94.388283,7
the,5,95.002342,6
,4,-1.0,8
canal,5,17.32296,6
in,5,86.382393,5
ite,5,92.12101,6
official,5,88.437531,6
"way,",5,95.662979,7
sever,5,70.213875,5
hurrying,5,86.149055,8
and,5,96.505188,6
yet,5,89.978271,8
always,5,68.451706,8
arriving,5,77.281601,8
on,5,88.947479,5
"schedule,",5,0.0,6
,4,-1.0,9
Tals,5,67.693573,6
wae,5,84.782013,5
"1994,",5,85.530113,9
the,5,96.609055,6
second’,5,50.892086,6
veek,5,50.892086,6
in,5,90.705452,6
August.,5,82.369736,8
They,5,95.915138,8
had,5,95.915138,6
Waited,5,77.778946,6
eleven,5,93.226768,6
"days,",5,86.129021,8
and,5,94.573959,6
now,5,88.170883,5
,2,-1.0,4
,3,-1.0,4
,4,-1.0,4
 ,5,95.0,4
