text,level,conf,height
,4,-1.0,10
"Jn,",5,40.639946,7
"Weicker,",5,0.0,8
"Wheeler,",5,57.667595,8
and,5,70.604889,28
Nobel,5,78.389503,28
prizewinners,5,39.580212,8
Heisenberg,5,57.517048,10
and,5,58.497993,8
ira.,5,60.734818,8
co,5,41.301247,5
,4,-1.0,10
founders,5,93.001953,8
of,5,93.001953,8
quanum,5,83.325623,8
theory.,5,66.590958,9
and,5,66.590958,7
Prigogine,5,41.197807,9
~,5,67.10228,1
explore,5,58.321877,9
isues,5,58.321877,5
which,5,94.060028,7
have,5,96.217949,7
,4,-1.0,10
shaped,5,87.425011,10
modern,5,82.816345,8
physics,5,71.747261,10
ad,5,57.337955,8
cme,5,0.0,5
which,5,62.53215,8
hit,5,62.53215,8
a,5,66.169388,7
what,5,77.592178,7
may’,5,6.209328,7
Torm,5,0.0,8
the,5,55.219517,7
nex,5,55.219517,5
cen,5,72.149811,5
,4,-1.0,10
‘le,5,42.063446,7
"revoluion,",5,31.250374,7
The,5,92.502014,28
discussions,5,9.786034,8
range,5,70.053955,28
over,5,79.281723,28
ast,5,68.307709,28
of,5,81.082092,28
asc,5,86.794922,8
problems,5,56.180592,10
in,5,56.180592,5
pial,5,28.266968,9
,4,-1.0,10
theory,5,54.291691,10
and,5,86.496429,7
thee,5,82.798981,8
poste,5,55.025604,9
solutions,5,55.728779,7
~,5,39.629974,1
the,5,64.248734,7
endertanding,5,63.191448,10
of,5,69.869255,8
spice.,5,41.085629,8
"te,",5,63.578068,6
and,5,70.349632,7
,4,-1.0,10
cosmology.,5,31.153191,10
te,5,31.153191,8
genesis,5,92.60743,7
of,5,65.813034,8
quantum,5,82.367821,8
theory,5,66.796478,9
and,5,66.796478,8
criticism,5,62.374615,6
of,5,88.023804,8
the,5,56.375381,8
standard,5,56.375381,8
inte,5,43.456566,6
,4,-1.0,9
‘retations,5,3.425995,8
of,5,54.962067,7
"it,",5,54.180359,7
quantum,5,54.180359,8
and,5,62.867218,7
yells,5,0.0,9
theories,5,13.273224,7
and,5,60.596458,7
ates,5,52.065754,8
to,5,68.670158,6
uit,5,37.688461,6
them,5,70.742294,7
~,5,9.449608,1
,4,-1.0,10
and,5,51.089039,7
the,5,94.306328,28
conceptual,5,56.109055,9
links,5,65.781258,7
between,5,65.78936,7
physic,5,61.803608,9
and,5,81.488052,28
biology.,5,51.99659,9
The,5,86.862839,7
approach,5,67.030945,10
is,5,64.141632,5
non,5,17.330894,5
,4,-1.0,9
"technical,",5,52.004387,7
with,5,59.384132,8
an,5,59.384132,5
emphasis,5,26.429512,9
onthe,5,40.86985,8
basic,5,38.013691,7
asumptons,5,46.254532,8
of,5,96.549316,7
modern,5,83.857552,8
science,5,72.848663,5
an,5,64.574066,7
,4,-1.0,10
‘heir,5,0.0,28
impliations,5,0.0,28
for,5,65.238953,7
undertnding,5,35.285255,10
the,5,81.808662,7
world,5,87.743698,7
we,5,79.149818,5
Live,5,56.912781,7
in,5,76.452293,5
,3,-1.0,95
,4,-1.0,10
All,5,42.694023,7
of,5,42.694023,8
the,5,63.863541,8
original,5,60.224499,9
interviews,5,32.676437,6
hve,5,70.335037,8
heen,5,31.874115,8
preserved.,5,49.705902,10
An,5,57.019127,7
Intoduction,5,42.071434,8
has,5,78.645103,7
,4,-1.0,10
been,5,38.202137,7
added,5,51.93512,8
to,5,51.93512,6
expand,5,63.173138,10
the,5,49.80183,8
thematic,5,49.613171,8
contest,5,57.029263,6
ofthe,5,63.927036,8
min-ingoductonspreced-,5,22.248306,10
,4,-1.0,10
sng,5,36.220604,7
each,5,70.128838,7
interview,5,62.089607,6
Anew,5,73.738792,7
conversation,5,76.904419,6
(betwee,5,66.745605,7
the,5,47.313198,8
eit),5,0.0,7
his,5,78.048637,8
ben,5,78.749504,7
"aed,",5,67.09259,8
,4,-1.0,10
‘logue,5,36.540138,10
tat,5,73.446976,8
places,5,56.127876,10
the,5,56.127876,8
fancier,5,7.960327,8
dea,5,68.682487,8
of,5,71.770737,28
quantom,5,71.770737,10
theory,5,68.084969,10
in,5,44.626469,6
broad,5,65.387314,28
pe,5,65.387314,28
,4,-1.0,9
‘spective,5,23.240143,8
to,5,40.209732,6
include,5,40.209732,7
work,5,41.146935,7
on,5,41.146935,5
chaos,5,60.277782,7
theory,5,60.277782,9
and,5,66.544411,7
supersting,5,28.592461,8
theor,5,35.682755,9
AIsO,5,0.0,7
ne,5,41.850887,5
10,5,60.586098,6
,4,-1.0,10
this,5,44.109779,8
yolume,5,38.652378,8
are,5,62.103039,5
two,5,62.103039,6
original,5,54.905975,10
essays,5,44.406548,28
tha,5,44.406548,28
farther,5,62.924507,28
develop,5,70.139832,28
the,5,70.139832,7
main,5,52.885483,5
thrust,5,29.697807,8
of,5,73.190865,28
the,5,78.493622,8
,4,-1.0,9
text~an,5,42.934975,6
exploration,5,68.463326,9
ofthe,5,82.57177,7
boundaries,5,82.23185,7
between,5,81.204422,7
physics,5,52.956978,9
and,5,52.956978,7
biology,5,58.070221,9
with,5,91.515251,7
he,5,80.756393,7
,4,-1.0,10
sopervening,5,55.557167,7
idea,5,92.049324,28
being,5,59.708672,10
quantum,5,50.378189,8
theory,5,36.906185,9
and,5,55.795891,7
peblems,5,34.253815,9
of,5,82.748749,28
is,5,55.258923,6
"inteepetaton,",5,35.491203,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,21
,3,-1.0,21
,4,-1.0,10
Puc,5,21.750656,28
SLORY,5,0.0,28
was,5,78.783104,6
formerly,5,46.133728,10
associste,5,26.508606,6
profesor,5,41.472481,10
of,5,54.788551,28
chemisuy,5,4.594353,9
at,5,60.507378,5
F,5,39.487247,7
Université,5,39.487247,7
,4,-1.0,9
Laval,5,68.913269,8
He,5,95.665009,8
has,5,86.185684,8
been,5,79.311218,28
sence,5,33.237572,28
adviser,5,51.12706,8
to,5,51.12706,28
several,5,55.833443,8
government,5,55.575275,7
agencies,5,55.575275,6
and,5,86.187531,8
Was,5,65.678238,6
,2,-1.0,22
,3,-1.0,22
,4,-1.0,10
in,5,24.4879,5
"1982-3,",5,77.179321,8
Visiting,5,47.851357,10
Siena,5,0.0,8
the,5,70.117981,8
Deparment,5,80.358696,9
of,5,80.358696,28
Physiology,5,45.065769,10
and,5,45.065769,8
Biophysics,5,39.966587,10
,4,-1.0,9
4,5,36.980053,5
Dalhousie,5,29.679932,7
University.,5,70.477135,9
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,45
,3,-1.0,45
,4,-1.0,9
av,5,8.457451,6
rear,5,60.154221,5
isa,5,63.739246,7
physicist,5,62.660507,9
and,5,62.660507,8
author,5,47.676865,8
of,5,61.855484,7
many,5,93.901207,7
"books,",5,58.529518,7
incaing,5,8.757011,9
Binsin,5,23.657799,7
,4,-1.0,9
Moon:,5,81.842834,7
Bells,5,85.724243,8
Theorem,5,96.455345,8
ard,5,72.616997,8
the,5,93.848701,8
Curious,5,64.905685,8
Quest,5,70.035789,28
for,5,70.035789,28
Quantur,5,68.743118,9
Reality:,5,24.768753,9
Super,5,74.297386,9
,4,-1.0,10
strings,5,69.172989,8
and,5,69.172989,7
the,5,73.088226,8
Search,5,45.334286,28
forthe,5,45.334286,7
Theory,5,56.425659,9
of,5,56.425659,9
Eversthing;,5,4.008652,8
and,5,56.362591,8
Synchriciy,5,17.94606,8
the,5,83.638824,7
,4,-1.0,9
Bridge,5,67.726517,28
berween,5,67.45343,28
Mater,5,41.873955,7
and,5,41.873955,28
Min.,5,74.73645,7
