text,level,conf,height
was,5,96.617477,6
a,5,96.678619,6
winter,5,65.839363,6
"child,",5,79.1959,8
bom,5,92.542885,8
during,5,81.827423,11
,4,-1.0,11
the,5,94.059166,8
worst,5,64.107559,7
freeze,5,62.921516,8
that,5,76.106094,8
anyone,5,76.106094,9
could,5,79.977692,8
"remember,",5,61.034401,9
even,5,84.320786,6
Old,5,95.908035,8
"Laura,",5,95.911591,8
who,5,96.74073,8
lived,5,79.823196,8
on,5,87.706375,6
the,5,96.418503,8
nex,5,83.811707,6
farm,5,62.429138,8
and,5,82.608948,8
,4,-1.0,11
remembered,5,78.584457,8
things,5,83.117325,11
that,5,91.76506,8
had,5,95.248199,8
happened,5,94.54776,11
before,5,96.607635,8
anyone,5,96.495903,9
else,5,95.559143,8
was,5,95.559143,6
born.,5,84.057983,8
People,5,79.654648,11
sill,5,71.273735,8
alked,5,71.273735,8
about,5,74.399353,8
that,5,61.751637,8
freeze,5,41.325188,8
,4,-1.0,8
‘Adara,5,75.114197,28
often,5,93.110191,28
heatd,5,77.459007,8
them.,5,92.60714,8
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,80
,3,-1.0,80
,4,-1.0,11
‘They,5,77.074852,11
talked,5,77.624763,8
about,5,63.003048,8
other,5,45.644718,8
things,5,45.644718,11
as,5,95.614037,6
well.,5,82.292053,8
They,5,87.144035,11
said,5,54.890228,8
it,5,54.890228,7
was,5,89.748444,6
the,5,74.098854,28
chil,5,74.098854,28
ofthat,5,59.592545,8
treble,5,16.190292,8
freeze,5,70.301056,8
that,5,75.778763,8
had,5,91.135483,8
killed,5,70.773849,8
her,5,70.773849,8
,4,-1.0,11
"‘moter,",5,33.083641,8
stealing,5,33.083641,11
in,5,96.442406,6
during,5,49.665825,11
her,5,65.257668,8
long,5,65.257668,11
night,5,66.522385,11
of,5,66.522385,8
labor,5,67.688599,8
past,5,62.652527,10
the,5,62.652527,8
great,5,66.560921,10
ire,5,54.010376,8
that,5,54.010376,8
Adara’s,5,39.501671,8
father,5,65.783775,8
ad,5,88.273453,8
"ui,",5,49.176159,9
and,5,19.615021,8
,4,-1.0,11
creeping,5,57.264954,9
under,5,70.517166,8
the,5,70.517166,8
layers,5,44.12664,11
of,5,44.12664,8
blankets,5,62.335335,8
that,5,62.335335,8
covered,5,79.593338,8
the,5,75.23851,8
birthing,5,38.900715,8
"bed,",5,96.414169,8
And,5,95.058456,8
they,5,92.085785,11
suid,5,74.874557,8
thatthe,5,71.789597,8
cold,5,49.050182,8
had,5,49.050182,8
,4,-1.0,11
centered,5,69.246307,8
Adara,5,80.164734,8
in,5,80.164734,6
the,5,93.29026,8
"wornb,",5,56.144733,8
that,5,61.930527,8
her,5,29.512032,8
skin,5,29.512032,8
ad,5,60.731453,8
een,5,60.731453,8
pale,5,71.514587,11
blue,5,71.514587,8
ad,5,75.745506,8
icy,5,54.852417,9
to,5,66.363274,7
the,5,91.295898,8
touch,5,94.885414,8
when,5,68.724098,8
she,5,95.084312,8
came,5,70.335342,6
"fort,",5,70.335342,8
,4,-1.0,11
and,5,84.312653,8
that,5,71.812263,8
she,5,71.812263,8
had,5,95.622475,8
never,5,95.622475,6
warmed,5,95.453262,8
in,5,90.397141,6
all,5,80.373627,8
the,5,80.373627,8
years,5,68.764236,9
since.,5,35.82283,6
The,5,35.82283,8
winter,5,78.669632,7
had,5,78.669632,8
touched,5,94.913559,8
"her,",5,78.538422,8
let,5,61.423012,8
its,5,61.423012,7
mark,5,95.53569,8
upon,5,96.426445,9
"her,",5,95.412285,9
,4,-1.0,8
and,5,69.680862,8
made,5,95.793205,8
her,5,50.003853,8
is,5,50.003853,5
ov,5,60.59808,6
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
,2,-1.0,111
,3,-1.0,111
,4,-1.0,11
‘Teas,5,60.80006,8
tru,5,75.433083,7
that,5,87.986359,8
Adara,5,87.986359,8
was,5,96.357384,6
always,5,87.360466,11
child,5,63.305336,8
apart.,5,63.305336,10
She,5,96.653763,8
was,5,96.581863,6
a,5,96.581863,5
very,5,63.57859,9
serious,5,63.57859,6
litle,5,64.813362,8
girl,5,28.381187,11
who,5,96.49379,8
seldom,5,92.078247,8
cared,5,56.948814,8
to,5,56.948814,7
,4,-1.0,11
play,5,94.852188,11
with,5,96.817192,8
the,5,94.103424,8
thers.,5,72.592598,8
She,5,96.121849,8
was,5,96.924141,6
"beautiful,",5,79.930023,9
people,5,53.947872,11
"said,",5,53.947872,8
but,5,88.395897,8
in,5,81.88308,28
a,5,84.548782,28
"strange,",5,52.957741,10
distant,5,52.957741,8
sort,5,61.25766,7
of,5,80.674057,8
"way,",5,82.97184,11
with,5,82.97184,8
her,5,63.384693,8
pale,5,63.384693,11
,4,-1.0,11
skin,5,94.832985,8
and,5,96.80381,8
blond,5,96.773735,8
hair,5,64.208847,8
and,5,64.208847,8
wide,5,96.922928,8
clear,5,53.15258,8
blue,5,53.15258,8
eyes.,5,95.18853,9
Se,5,87.949112,8
"smiled,",5,80.807037,9
but,5,92.403519,8
not,5,70.825531,7
often.,5,70.825531,8
No,5,96.732849,8
one,5,96.732849,6
had,5,95.052826,8
ever,5,96.43541,6
Seen,5,55.92878,6
her,5,55.92878,11
ry.,5,63.57513,28
,4,-1.0,11
‘Once,5,93.322922,8
when,5,96.59137,8
she,5,96.796112,8
was,5,96.362648,6
five,5,82.892426,8
she,5,96.749176,8
had,5,93.579613,8
stepped,5,93.579613,11
upon,5,95.96534,9
a,5,41.671616,6
nail,5,41.671616,8
imbedded,5,91.254036,8
in,5,67.133301,5
a,5,67.133301,5
board,5,79.272064,8
that,5,60.85321,8
lay,5,60.85321,11
concealed,5,93.356346,8
beneath,5,30.552048,8
,4,-1.0,11
"snowbank,",5,67.414314,9
and,5,92.336578,8
it,5,72.095558,7
had,5,72.095558,8
gone,5,88.489609,9
lear,5,56.650986,8
through,5,56.650986,11
her,5,51.521568,8
"foot,",5,51.521568,9
but,5,67.24144,8
Adara,5,93.158768,8
had,5,95.808716,8
not,5,95.808716,7
wept,5,70.438423,10
or,5,70.438423,6
creamed,5,8.412231,8
even,5,96.562614,6
then.,5,91.69635,8
She,5,96.447617,8
,4,-1.0,11
‘had,5,41.731003,8
pulled,5,68.115654,11
her,5,60.001987,8
footloose,5,60.001987,8
and,5,95.898216,8
walked,5,96.053062,8
back,5,96.173134,8
to,5,87.796204,7
the,5,87.796204,8
house,5,80.638847,9
leaving,5,87.435234,8
a,5,68.225174,6
tail,5,60.802975,8
of,5,60.802975,8
blood,5,73.504654,8
inthe,5,82.749077,8
"snow,",5,61.79084,7
and,5,61.79084,8
when,5,62.674225,8
,4,-1.0,11
she,5,91.03933,8
had,5,96.590286,8
gotten,5,54.54908,10
there,5,52.095413,8
she,5,52.095413,8
had,5,92.053009,8
sad,5,75.027664,8
"only,",5,86.086899,11
"“Father,",5,62.644886,9
[hurt,5,39.01804,8
myself.”,5,87.943657,11
The,5,96.691757,8
sulk,5,61.576958,8
and,5,88.128624,8
tempers,5,94.662003,9
and,5,51.920475,8
teas,5,51.920475,7
of,5,95.988785,8
,4,-1.0,11
‘ordinary,5,72.912376,11
childhood,5,60.94973,8
were,5,93.556435,6
not,5,74.714363,6
for,5,54.038639,8
hee.,5,54.038639,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,111
,3,-1.0,111
,4,-1.0,11
[Even,5,55.843868,8
ber,5,69.332794,8
family,5,69.332794,11
knew,5,94.445976,8
that,5,79.187386,8
Adara,5,80.281448,8
was,5,86.442574,28
different.,5,72.829773,28
Her,5,72.829773,8
father,5,77.593216,8
was,5,95.62059,6
a,5,54.277691,6
"huge,",5,54.277691,11
gruff,5,71.600388,28
bear,5,65.521179,28
of,5,65.521179,8
a,5,86.060486,6
man,5,95.153679,6
who,5,94.375542,8
had,5,91.82518,8
litle,5,48.022541,8
,4,-1.0,11
use,5,86.845192,6
for,5,64.916916,28
people,5,64.916916,28
in,5,72.061424,6
"general,",5,74.148613,11
uta,5,55.920815,8
smile,5,44.8801,8
always,5,44.8801,11
broke,5,96.596245,8
across,5,47.634964,6
his,5,85.40477,8
face,5,92.631683,8
when,5,96.736412,8
Geoff,5,60.646854,28
pestered,5,60.646854,28
him,5,96.429062,8
with,5,91.680099,8
,4,-1.0,11
"(questions,",5,22.989578,9
and,5,58.414932,8
he,5,87.601578,8
was,5,88.076408,6
full,5,74.884567,8
of,5,73.369415,8
hugs,5,73.369415,11
and,5,96.457092,8
laughter,5,77.88092,11
for,5,84.366508,8
"Tesi,",5,67.58165,9
Adaa’s,5,53.663673,28
older,5,69.675346,28
"sister,",5,69.675346,8
who,5,96.894142,8
was,5,94.420647,6
golden,5,93.104767,11
and,5,95.203384,8
,4,-1.0,11
"freckled,",5,48.667904,9
and,5,56.287148,8
flied,5,71.714073,8
shamelesly,5,85.533302,11
with,5,84.195839,8
ll,5,85.38253,8
the,5,85.38253,8
local,5,84.762321,8
boys.,5,88.096245,11
Every,5,96.960747,11
so,5,49.473457,6
often,5,49.473457,8
he,5,78.990509,8
would,5,96.111115,8
hug,5,87.301155,11
Adara,5,61.316864,8
as,5,61.316864,6
"well,",5,91.853455,9
,4,-1.0,11
expecially,5,68.331375,11
when,5,84.539986,8
he,5,96.779839,8
was,5,96.834396,28
"drunk,",5,95.646439,28
which,5,96.36953,8
was,5,47.216209,6
frequent,5,47.216209,11
during,5,84.596428,11
the,5,81.776611,8
long,5,80.209999,11
winters.,5,72.767723,7
But,5,78.80204,8
there,5,78.80204,8
would,5,91.145912,8
be,5,91.145912,8
no,5,69.564575,6
smiles,5,69.564575,8
,4,-1.0,11
then.,5,75.9879,8
He,5,96.779144,8
would,5,96.534103,28
only,5,95.598106,28
wrap,5,95.598106,9
his,5,87.195419,8
arms,5,93.877716,6
around,5,96.845779,8
"her,",5,68.007385,9
and,5,47.566242,8
pull,5,47.566242,11
ber,5,74.749031,8
small,5,51.192398,8
body,5,51.192398,11
tight,5,71.100174,11
agains,5,52.089634,9
him,5,52.089634,8
with,5,94.255692,8
all,5,82.557938,8
is,5,57.109245,8
,4,-1.0,11
‘massive,5,33.519997,6
"strength,",5,80.674194,11
sob,5,79.864769,28
deep,5,96.859924,28
in,5,52.119392,28
his,5,52.119392,6
"chest,",5,60.51873,9
and,5,76.170395,28
fat,5,89.839729,8
wet,5,51.102486,7
tears,5,51.102486,7
would,5,95.501007,8
run,5,95.551178,28
down,5,91.928123,8
his,5,69.911003,28
ruddy’,5,47.730728,28
cheeks.,5,47.730728,8
He,5,83.177307,28
never,5,80.229652,8
,4,-1.0,11
hugged,5,0.0,11
ber,5,96.260735,8
at,5,43.964252,7
all,5,43.964252,8
during,5,69.660362,11
the,5,92.593697,8
surnmers.,5,79.756912,6
During,5,85.00779,11
the,5,63.427029,8
summers,5,22.277328,6
he,5,83.380798,8
was,5,94.532173,28
to,5,79.359215,7
busy.,5,94.157173,11
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
  ,5,95.0,6
,2,-1.0,40
,3,-1.0,40
,4,-1.0,11
Everyone,5,52.400646,11
was,5,96.855476,6
busy,5,96.885788,11
during,5,89.609154,11
the,5,92.666595,8
summers,5,74.65033,6
except,5,74.65033,10
for,5,91.446526,8
Adara.,5,70.523819,8
Geof,5,70.639519,8
would,5,87.363548,8
work,5,96.539391,8
with,5,82.048782,8
his,5,67.596077,8
father,5,67.596077,8
in,5,69.40686,6
the,5,72.903114,8
fields,5,68.854568,8
,4,-1.0,11
and,5,74.241653,8
ask,5,76.472992,8
endless,5,96.118752,28
questions,5,76.182022,28
about,5,73.854446,8
this,5,65.803757,8
and,5,65.803757,8
"that,",5,74.7183,9
earning,5,50.609268,11
everything,5,83.123131,11
a,5,55.266525,6
farmer,5,55.266525,8
had,5,47.261105,8
to,5,47.261105,7
know.,5,94.508057,8
When,5,95.794785,8
he,5,95.794785,8
was,5,93.818756,6
,4,-1.0,11
‘ot,5,61.685356,7
working,5,88.07724,11
he,5,96.75692,8
would,5,90.582443,8
run,5,96.027351,6
with,5,83.198235,8
hs,5,78.162468,8
friends,5,71.354218,8
tothe,5,71.354218,8
"river,",5,74.657921,7
and,5,74.657921,8
have,5,96.248863,8
adventures.,5,91.629898,8
Teri,5,54.859787,8
ran,5,54.859787,6
the,5,79.427078,8
house,5,87.439827,8
and,5,76.036331,8
did,5,76.036331,8
