text,level,conf,height
cars,5,29.684273,9
ett,5,31.65049,7
gure,5,31.65049,7
Yainc,5,0.0,7
sce,5,0.0,9
Sa,5,39.152752,9
i,5,66.705399,23
,4,-1.0,9
eal,5,22.844002,7
ac,5,46.249496,7
tr,5,46.403152,9
arcs,5,31.985474,9
,4,-1.0,9
sit,5,26.059784,7
ate,5,50.210079,7
ie,5,45.208378,9
ee,5,54.42709,9
,2,-1.0,64
,3,-1.0,20
,4,-1.0,9
‘operate,5,38.787228,7
pontancouly,5,24.817955,9
"joyfully,",5,13.606613,9
reey:,5,11.959732,9
ad,5,79.808136,28
all,5,91.653885,7
of,5,67.146454,7
this,5,62.710365,7
acurs,5,58.951992,5
because,5,28.376617,7
your,5,50.852627,5
inner,5,36.091858,5
self,5,36.091858,28
belive,5,0.0,7
n,5,42.158226,5
you,5,60.319096,7
fen,5,31.899887,7
s,5,0.0,2
,4,-1.0,9
ven,5,25.779701,5
while,5,61.629929,7
you,5,64.649719,5
do,5,51.685028,7
aa,5,51.685028,5
believe,5,50.080872,7
iat,5,50.080872,5
The,5,85.141853,7
you,5,51.842766,7
hat,5,51.842766,7
you,5,88.235161,7
consider,5,68.70372,7
yourself,5,49.220955,9
be,5,70.224747,7
snever,5,29.130455,5
anilated.,5,14.584923,7
Your,5,86.126816,7
,3,-1.0,9
,4,-1.0,9
onsiousns,5,28.021072,5
isnot,5,45.957436,5
sauffed,5,38.843235,7
out,5,68.637802,6
aoe,5,52.331238,28
is,5,52.331238,28
i,5,63.997734,5
"swallowed,",5,63.997734,8
lbsflly,5,19.024979,9
wwe,5,34.026794,5
of,5,50.826195,7
sll,5,35.354248,7
in,5,46.591629,5
some,5,86.361832,5
vara.,5,18.268082,5
You,5,71.526649,7
ate,5,78.074379,5
,3,-1.0,31
,4,-1.0,9
sucha,5,36.649799,7
prt,5,49.073685,7
ofa,5,57.251831,7
sana,5,47.226444,5
nw,5,74.553177,5
as,5,52.684563,5
jou,5,49.799179,7
ever,5,83.61264,5
will,5,69.682732,7
be.,5,44.338333,7
You,5,56.243179,7
ain,5,62.933517,5
the,5,49.711159,7
proces,5,49.711159,7
of,5,52.648335,7
expanding,5,52.648335,9
your,5,47.442383,7
psc,5,30.184799,9
s,5,0.0,5
,4,-1.0,23
Structure.,5,50.13092,6
of,5,54.041809,7
becoming,5,51.978157,28
conscious,5,13.450256,28
pariput,5,48.906208,7
with,5,81.147545,7
he,5,81.147545,28
soul,5,74.543747,7
You,5,56.659817,7
ae,5,56.659817,5
becoming,5,56.855907,9
What,5,60.897446,7
you,5,60.897446,7
sou,5,68.376724,7
i,5,57.040405,23
,2,-1.0,120
,3,-1.0,64
,4,-1.0,24
Sevier,5,15.109795,8
et,5,41.385956,5
igen,5,13.695824,9
ee,5,21.619385,9
i,5,47.906002,24
,4,-1.0,26
SNE,5,24.755493,9
A,5,43.206367,5
Reyne,5,17.95295,9
oso,5,27.529915,7
i,5,73.114586,26
,4,-1.0,9
“ep,5,46.884075,9
naw,5,35.845886,9
we,5,50.628128,42
crea,5,48.277077,9
,3,-1.0,9
,4,-1.0,9
eae,5,9.7323,9
et,5,13.582382,8
eee,5,9.910881,9
eR,5,9.925232,5
ea,5,29.265549,8
a,5,17.259514,7
,2,-1.0,31
,3,-1.0,31
,4,-1.0,31
Bota,5,16.587723,10
<ts>,5,0.0,10
<t,5,0.0,28
ponent,5,0.0,10
nomen,5,10.160828,31
