text,level,conf,height
But,5,88.816528,6
that,5,87.435585,6
was,5,77.548027,5
all.,5,77.548027,6
The,5,89.09375,6
other,5,89.09375,6
mountains,5,84.972496,5
were,5,94.279472,5
still,5,93.214317,6
below,5,82.725746,6
,4,-1.0,8
But,5,85.021385,6
we,5,95.833527,5
were,5,94.842697,5
above,5,95.342293,6
the,5,95.140663,6
mists.,5,83.406311,5
Sanders,5,95.437714,6
hed,5,74.063148,6
built,5,78.701164,6
his,5,89.519135,6
hotel,5,92.49839,6
atop,5,92.49839,7
the,5,96.598686,6
,4,-1.0,8
tallest,5,93.662575,6
mountain,5,92.325706,5
in,5,95.870239,5
the,5,95.645836,6
chain.,5,89.969223,6
He,5,89.63739,6
were,5,86.335281,5
flosting,5,11.9021,8
alone,5,49.981163,6
in,5,91.919174,5
a,5,47.444172,4
avicling,5,34.449455,8
white,5,95.401695,6
,4,-1.0,8
"ocean,",5,72.107544,6
on,5,93.938522,5
a,5,89.772049,5
flying,5,86.480721,8
castle,5,85.507675,6
anid,5,87.161758,6
a,5,90.32711,4
sea,5,69.135757,5
of,5,93.07489,6
clouds,5,90.59552,6
,4,-1.0,8
castle,5,25.472878,6
"Cloud,",5,95.155594,7
in,5,88.622314,5
fact.,5,82.940933,6
Thet,5,77.364136,6
wae,5,67.116974,5
what,5,37.623119,6
Senders,5,91.792267,6
had,5,93.246086,6
naned,5,82.356453,6
the,5,94.895248,6
place.,5,71.801224,8
Tt,5,59.853333,6
,4,-1.0,8
NEvery,5,0.0,8
"mistfall,""",5,40.876778,7
he,5,88.186485,6
"replied,",5,90.486992,8
turning,5,63.283348,7
toward,5,94.211456,6
me,5,93.421043,5
with,5,92.526588,6
a,5,79.067619,4
wistful,5,88.69915,6
enfie.,5,23.585167,6
He,5,71.654663,6
,4,-1.0,8
lie,5,45.099525,6
gestured,5,86.110336,8
toward,5,90.698532,6
the,5,96.884727,6
"east,",5,95.371941,6
where,5,92.919128,6
Wraithworld's,5,73.258682,6
sun,5,70.767731,5
rising,5,94.699211,7
above,5,74.541855,6
the,5,93.400192,6
,4,-1.0,8
nists,5,67.728241,5
made,5,92.371109,6
@,5,39.299164,5
crimson,5,88.229507,5
and,5,92.645538,6
orange,5,93.074844,7
spectacle,5,43.212326,8
of,5,94.848846,6
the,5,94.848846,6
down,5,55.924778,6
sky,5,91.327217,8
,2,-1.0,236
,3,-1.0,32
,4,-1.0,8
the,5,96.49601,6
"valleys,",5,72.905029,8
forces,5,73.39164,6
them,5,90.118393,6
to,5,92.018738,5
sucrender,5,6.565201,6
the,5,92.086243,6
mountaina,5,89.593964,5
they've,5,80.274689,8
conquered,5,85.00647,8
during,5,94.913574,8
,4,-1.0,8
the,5,95.275162,6
night.,5,87.850433,8
The,5,95.791351,6
mists,5,93.56057,5
"sink,",5,91.004707,7
and,5,95.447342,6
one,5,95.447342,5
by,5,96.477196,8
one,5,88.783348,5
the,5,96.469872,6
peaks,5,87.189171,8
come,5,84.995094,5
into,5,96.482956,5
view.,5,94.792274,5
By,5,95.626961,8
noon,5,93.645241,4
,4,-1.0,8
the,5,96.853874,6
whole,5,78.638634,6
range,5,93.84481,7
is,5,88.131157,5
visible,5,88.131157,6
for,5,96.740906,6
miles,5,94.570503,6
and,5,89.374474,6
miles.,5,53.883331,6
There's,5,61.776905,6
nothing,5,79.047043,8
Like,5,82.138603,6
it,5,74.782173,5
on,5,78.26545,4
,3,-1.0,104
,4,-1.0,8
lig,5,43.404251,6
spiled,5,27.010246,6
"again,",5,91.106895,7
and,5,93.27739,6
led,5,81.516953,6
me,5,92.867905,5
over,5,90.496147,5
to,5,95.354233,5
one,5,89.469467,5
of,5,89.469467,6
the,5,96.376869,6
tables,5,84.618919,6
scattered,5,91.29361,6
around,5,67.76329,6
,4,-1.0,8
"tonight,”",5,26.114998,8
,4,-1.0,8
the,5,92.985214,6
chaire,5,37.778164,6
registered,5,92.005447,8
our,5,85.926498,5
presence.,5,65.077911,7
Sandera,5,50.372292,6
ignored,5,41.769157,8
it.,5,81.3423,5
"""It's",5,62.878765,6
"war,",5,91.573479,5
you,5,92.001732,6
"know,",5,87.533897,6
,4,-1.0,8
the,5,96.671486,6
Better,5,71.813545,6
of,5,93.8573,6
it.,5,84.869576,5
They,5,85.301147,8
have,5,63.739567,6
the,5,96.00367,6
"valleys,",5,79.283966,8
and,5,87.991089,6
the,5,93.9487,6
"plains,",5,51.502045,8
and,5,94.044624,6
the,5,91.88353,6
seaccests,5,52.719398,5
,4,-1.0,8
The,5,83.547287,6
sun,5,91.567451,5
has,5,92.40432,6
only,5,90.511551,8
4,5,30.552536,5
few,5,74.576637,6
mountaintops.,5,78.32666,7
And,5,96.260498,6
then,5,86.268776,6
only,5,85.661911,8
by,5,94.224701,8
"day.""",5,36.419277,8
,3,-1.0,32
,4,-1.0,8
Tle,5,61.057159,6
turned,5,54.399956,6
to,5,88.997673,5
the,5,92.93718,6
robovaiter,5,44.505402,6
and,5,95.539368,6
ordered,5,95.762466,6
coffee,5,78.795097,6
for,5,94.260315,6
both,5,96.544868,6
of,5,95.974609,6
"us,",5,77.076523,5
to,5,93.786499,5
keep,5,89.245186,8
,4,-1.0,8
Sanders,5,80.935692,6
didn't,5,62.60471,6
tolerate,5,95.524643,6
instants,5,90.612404,5
or,5,92.198654,5
synthetics,5,82.903381,8
on,5,88.91993,5
his,5,89.306152,6
planet.,5,68.756172,8
,3,-1.0,32
,4,-1.0,8
Sanders,5,84.54364,6
Laughed.,5,87.357162,8
"""What's",5,47.972473,6
aot,5,79.400177,5
to,5,90.294205,5
Like?,5,73.977898,6
Castie,5,86.609543,6
Cloud,5,96.318062,6
hes,5,94.140419,6
everything.,5,34.703094,8
Good,5,90.987686,6
,4,-1.0,8
"food,",5,76.445915,7
"entertainment,",5,0.0,6
"genbling,",5,63.659393,8
and,5,93.829681,6
all,5,93.947365,6
the,5,92.306351,6
ether,5,64.304169,6
comforts,5,10.631828,6
of,5,94.856209,6
hone.,5,92.083717,6
Plus,5,94.146904,6
this,5,78.892395,6
,4,-1.0,8
pence.,5,0.0,8
I've,5,86.040428,6
got,5,89.745277,7
the,5,92.264244,6
best,5,92.735168,6
of,5,93.669525,6
both,5,92.853371,6
"worlds,",5,85.47847,7
donte,5,58.419415,6
"12""",5,62.583458,6
