text,level,conf,height
dream,5,61.423805,7
and,5,72.65329,7
he,5,56.309898,28
yeaming.,5,36.242508,9
He,5,96.230003,7
could,5,69.084946,7
almost,5,48.672005,7
fel,5,48.672005,7
the,5,56.759422,7
enveloping,5,56.759422,9
presence,5,51.34494,7
ofthe,5,51.34494,28
ote,5,65.281586,7
,4,-1.0,9
"‘wold,",5,67.785614,7
which,5,45.845264,7
enly,5,45.845264,9
Goverment,5,66.535721,7
agents,5,57.864574,7
and,5,68.019852,7
high,5,70.567551,28
oficials,5,28.010208,28
ha,5,80.479874,7
sen,5,62.840721,5
A,5,65.533691,6
cok,5,65.533691,7
ike,5,57.610149,7
hisel?,5,33.212196,7
Na,5,68.697723,7
lily.,5,49.946472,7
,3,-1.0,18
,4,-1.0,9
"""Are",5,77.626617,6
you,5,85.92704,7
geting,5,60.329826,7
up,5,55.095093,7
ora,5,7.052567,7
his,5,58.245258,7
wife,5,58.245258,7
Kisen,5,44.040329,7
asked,5,55.085812,7
"dows),",5,27.575005,9
with,5,45.77224,7
her,5,45.77224,7
wl,5,51.872047,7
tof,5,59.930687,7
Hore,5,60.458328,7
erosnes.,5,20.126404,5
“IF,5,12.193718,7
you,5,12.193718,28
"ar,",5,50.040771,6
push,5,50.040771,9
the,5,56.260399,7
bo,5,53.646515,7
,4,-1.0,7
cas,5,49.035435,7
ut,5,0.0,7
on,5,48.417225,5
the,5,73.148193,7
dam,5,69.805923,7
so:,5,18.455734,5
,3,-1.0,43
,4,-1.0,9
"""Otay.""",5,59.126011,8
Douglas,5,86.34227,9
Quail,5,59.491112,9
sid,5,59.491112,8
and,5,90.016899,7
made,5,96.092194,7
his,5,80.28595,7
way,5,80.28595,7
barefoot,5,23.001984,7
fom,5,61.510414,7
the,5,87.541229,7
bedroom,5,54.275852,7
oftheir,5,55.589813,7
coma,5,55.589813,7
to,5,56.181541,5
the,5,69.039017,7
bichon.,5,43.302849,7
"Tho,",5,30.937515,8
having,5,54.154175,9
,4,-1.0,9
ttl,5,0.0,9
presed,5,66.798515,9
the,5,70.12735,7
ha,5,70.12735,7
coffee,5,76.62796,7
"tom,",5,25.301102,8
he,5,65.585129,7
seated,5,50.675949,7
himself,5,6.487228,7
a,5,77.6408,28
the,5,80.538933,7
chen,5,39.720798,7
"table,",5,64.946854,8
brought,5,58.967278,9
ou,5,70.700409,5
"yellow,",5,54.393433,9
sll,5,41.277393,7
in,5,62.184597,5
of,5,55.966953,7
fine,5,55.966953,7
Dean,5,78.547859,7
Swi,5,69.878128,7
,4,-1.0,9
Sul,5,35.267174,7
He,5,80.053505,7
inhaled,5,77.193024,7
bls.,5,52.381622,8
and,5,55.033337,7
the,5,55.033337,7
Beau,5,72.720978,7
Nah,5,77.077469,7
mistre,5,58.274734,5
stung,5,64.034775,7
his,5,55.705147,7
"aos,",5,55.705147,6
burned,5,63.361206,7
the,5,66.609039,7
root,5,66.609039,28
of,5,68.230148,7
is,5,68.698853,28
south.,5,35.99929,7
But,5,73.377991,7
til,5,67.317299,7
be,5,81.464264,7
ale,5,55.030319,8
i,5,57.740776,5
woKe,5,90.510223,7
,4,-1.0,9
‘im,5,28.934822,9
yp,5,69.867058,28
ad,5,70.45121,9
allowed,5,70.110687,7
is,5,61.668839,7
"dreams,",5,43.792019,7
hs,5,43.792019,7
nocturnal,5,0.0,7
dts,5,30.089905,7
al,5,40.231247,7
random,5,71.398277,7
"wishes,",5,47.061821,8
to,5,51.947956,28
condense,5,56.419518,8
into,5,59.248997,28
semblance,5,68.162994,28
a,5,68.162994,5
atonal,5,36.148323,9
,3,-1.0,9
,4,-1.0,9
Twill,5,73.789627,7
"go,",5,81.513962,7
esaidto,5,31.266907,7
his.,5,0.0,7
Before,5,60.887115,7
ie,5,63.299698,5
soe,5,70.581879,5
Mars,5,76.357605,7
,3,-1.0,43
,4,-1.0,9
"wa,",5,58.64138,5
"ofcourse,",5,60.5606,8
"imposible,",5,26.588051,9
and,5,48.030937,7
he,5,65.647881,7
knew,5,56.758198,7
this,5,64.527252,7
even,5,79.25946,5
ashe,5,87.821396,7
dreamed.,5,71.451691,7
Butte,5,74.388046,7
"daylight,",5,62.339058,9
the,5,62.339058,7
mundane,5,54.386658,7
noise,5,54.386658,5
af,5,75.315514,7
his,5,69.619949,7
wife,5,69.619949,7
now,5,78.464279,5
,4,-1.0,9
twushing,5,0.0,9
or,5,57.124344,7
hai,5,57.124344,7
Dofore,5,4.649284,7
the,5,73.609497,7
Beto,5,1.920181,7
miro,5,0.0,5
everyihing,5,20.154205,9
couspied,5,14.496979,9
to,5,77.259636,5
remind,5,59.241386,7
bin,5,59.241386,7
of,5,67.657593,7
what,5,92.832245,7
he,5,69.077591,7
Was-,5,77.127228,5
A,5,19.098053,6
miserable,5,19.098053,7
lite,5,50.996826,7
salaried,5,63.085922,7
,4,-1.0,9
‘ployee,5,52.776749,9
e,5,71.12484,7
sai,5,83.706177,7
to,5,53.846184,5
hie,5,12.423317,7
wit,5,74.575447,7
"bitemess,",5,39.835022,7
Kirsten,5,64.349701,7
reminded,5,58.56028,7
him,5,58.56028,7
ofthis,5,59.597504,7
atleast,5,52.847439,7
ooce,5,32.787895,28
dy,5,64.315216,9
adhe,5,52.198578,7
dino,5,52.198578,7
blame,5,88.672104,7
her;,5,49.436192,8
ws,5,66.766617,5
,4,-1.0,9
‘SHS,5,35.230507,28
abo,5,62.717655,5
bring,5,73.843109,9
hor,5,62.090019,7
husband,5,62.090019,7
down,5,76.916634,7
to,5,83.706352,5
Earth,5,61.082554,7
Down,5,78.445786,7
to,5,51.831394,5
"Eat,",5,68.782463,8
he,5,76.535812,7
"though,",5,55.877514,9
ad,5,79.489861,7
"laughed,",5,53.504543,9
The,5,90.190063,7
igre,5,69.332733,9
of,5,74.945023,7
speech,5,1.051315,9
in,5,65.747063,28
this,5,79.372215,7
was,5,55.191032,5
tly,5,44.459682,9
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
  ,5,95.0,7
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,350
,3,-1.0,350
,4,-1.0,7
oe,5,25.769417,7
,4,-1.0,9
"""What",5,61.740089,7
ae,5,61.740089,5
you,5,90.595856,7
siggeving,5,46.156265,7
abou,5,62.241257,7
his,5,69.869522,7
wie,5,66.532089,7
asked,5,66.532089,7
as,5,74.149002,5
she,5,78.440353,7
swept,5,68.175545,7
ito,5,63.927616,5
the,5,63.927616,7
"htchen,",5,0.0,8
br,5,58.235466,7
log,5,58.235466,9
busy-pink,5,39.610962,9
robe,5,85.609718,7
wagaiag,5,61.620632,7
afer,5,69.177147,7
he.,5,43.465088,7
"""A",5,43.465088,7
,4,-1.0,8
"rear,",5,59.851421,8
That.,5,51.143082,7
Youre,5,51.143082,7
always,5,0.0,7
ul,5,52.834457,7
of,5,51.363548,7
them,5,66.476761,7
,4,-1.0,9
"""Yes""",5,58.542229,8
he,5,73.75209,7
"sai,",5,72.975929,8
ad,5,42.310677,7
gazed,5,42.667145,9
ut,5,74.126923,5
the,5,74.126923,7
ichen,5,52.515755,7
window,5,94.718269,7
atthe,5,84.704124,7
Hovercars,5,0.0,7
and,5,80.954231,7
wae,5,33.763893,7
"ramos,",5,31.560364,8
and,5,79.652214,7
al,5,49.763794,7
the,5,49.763794,7
ile,5,36.994392,7
energetic,5,70.615479,7
people,5,67.531967,9
,4,-1.0,9
turing,5,24.73484,9
to,5,63.482849,5
work,5,69.789017,7
In,5,75.023766,7
litle,5,67.497055,7
wile,5,56.289406,7
he,5,60.088165,7
would,5,57.420006,7
be,5,57.420006,7
among,5,55.372772,7
then.,5,55.372772,7
As,5,56.017738,6
always,5,46.860523,9
,4,-1.0,9
Ml,5,37.147873,7
bet,5,47.853046,7
has,5,58.201241,7
10,5,64.414688,5
do,5,83.829865,7
with,5,54.653587,7
some,5,54.653587,5
woman”,5,68.083206,8
Kiesten,5,0.0,7
sad,5,78.659981,7
withering,5,5.20192,9
,4,-1.0,9
"Nj""",5,17.115097,8
he,5,61.080223,7
said,5,40.917381,7
"""A",5,40.917381,7
god.,5,66.175476,9
The,5,85.818451,7
god,5,52.060745,9
of,5,78.475723,7
"wa,",5,69.134071,28
He,5,69.134071,7
as,5,81.297531,7
wonderfl,5,35.435989,7
eater,5,39.994923,5
with,5,71.214035,7
every,5,73.218102,7
kindof,5,74.416153,7
plate,5,52.433949,9
growing,5,52.433949,28
deep,5,64.94664,28
down,5,93.668175,7
in,5,56.948898,5
them:,5,56.948898,7
,4,-1.0,9
‘sen”,5,15.698257,7
Kisten,5,22.896545,7
couched,5,37.747116,7
dow,5,72.850365,7
beside,5,46.138855,7
him,5,46.138855,7
and,5,54.153915,7
spoke,5,54.153915,9
"eames,",5,16.373024,9
the,5,42.378326,7
harsh,5,58.114471,7
gualiy,5,35.720055,9
mamontily,5,0.0,7
gone,5,50.010109,7
Hom,5,71.079185,7
hee,5,63.654152,7
voce.,5,53.1031,5
"""Th",5,53.1031,7
,4,-1.0,9
botom,5,2.242699,7
ofthe,5,79.383514,7
ocean,5,24.244461,5
ocean,5,82.387024,5
is,5,70.286484,5
much,5,76.483353,7
"mere,",5,71.692902,5
an,5,76.378647,5
infinity,5,39.328327,9
of,5,59.920013,7
tes,5,52.447746,5
more,5,52.123646,5
eau.,5,22.307259,7
You,5,76.629364,7
know,5,39.305122,7
tht,5,68.666016,7
everyone,5,57.509758,5
knows,5,73.00927,7
ta.,5,51.203583,7
Rent,5,44.898724,7
a,5,76.939514,5
,4,-1.0,9
ssa,5,0.0,7
gilt,5,28.334854,9
for,5,56.470375,7
both,5,50.469963,7
of,5,50.469963,7
us,5,55.90184,28
take,5,60.900414,28
a,5,48.826492,5
week,5,42.517578,28
off,5,42.517578,7
ror,5,65.047394,7
"work,",5,83.701187,7
and,5,70.174194,7
we,5,78.409637,5
ean,5,82.60643,5
descend,5,42.13171,7
and,5,58.681015,7
live,5,56.075943,7
daw,5,56.075943,7
that,5,69.381882,7
t,5,74.517349,5
ene,5,64.867928,5
of,5,51.629158,7
thse,5,31.472038,28
Yearsund,5,18.471497,9
,4,-1.0,9
Squat,5,6.022888,7
esos.,5,35.535164,5
And,5,55.804893,7
i,5,72.965889,28
addition”,5,54.657574,7
Sho,5,73.791229,7
brake,5,67.25563,7
off.,5,58.492912,7
"""Youte",5,58.492912,7
oi,5,47.652054,5
Istning,5,54.333115,9
You,5,95.128067,7
sould,5,51.328796,7
be.,5,51.328796,7
Here,5,61.461349,7
is,5,62.80603,5
something,5,50.214684,9
a,5,50.214684,5
ot,5,64.002274,7
het,5,59.358528,7
Han,5,49.83881,7
ha,5,53.355442,7
,4,-1.0,9
"puso,",5,0.0,9
dat,5,53.162388,7
obsession,5,61.237453,7
you,5,65.600311,7
hae,5,80.188049,7
about,5,94.010605,7
"Mar,",5,50.768326,8
and,5,50.768326,7
you,5,60.008121,7
dot,5,42.56617,7
even,5,49.271511,5
listen!”,5,66.219589,7
Her,5,79.849777,7
voice,5,73.324661,5
rose,5,61.783482,5
piri.,5,0.0,9
"""God",5,78.433228,7
ia,5,78.433228,5
"heaven,",5,86.822144,8
yout,5,33.154297,9
,4,-1.0,9
"‘domed,",5,48.59293,8
Doul,5,60.597473,9
Whats,5,76.016319,7
going,5,76.393097,7
to,5,76.393097,5
become,5,56.759148,7
of,5,57.645153,7
you!,5,58.264915,9
,4,-1.0,9
Tin,5,40.020287,7
going,5,79.956161,7
to,5,74.184021,5
work,5,44.932724,7
be,5,44.932724,28
"si,",5,53.373188,8
iing,5,29.328125,7
to,5,60.226273,28
hi,5,75.606728,7
"et,",5,37.765244,7
his,5,37.765244,7
breakfast,5,48.849125,7
"fogoten,",5,37.201992,9
"""Thats",5,66.097,28
whats,5,62.602493,28
going,5,48.36972,7
ta,5,41.060036,5
come,5,41.783108,7
of,5,59.407955,7
me”,5,23.405075,7
,4,-1.0,9
eye,5,56.698818,7
hm.,5,52.957977,5
"""Youre",5,46.39851,7
geting,5,64.375076,7
"worse,",5,78.096008,5
More,5,65.925598,7
fanatical,5,48.413551,7
every,5,85.78054,7
"day,",5,82.329842,7
Wher,5,53.637699,7
it,5,71.845261,5
going,5,55.636681,7
oben”,5,15.88356,7
,4,-1.0,9
Fo,5,43.183289,5
"Mars,""",5,30.504593,7
he,5,30.504593,7
"ad,",5,67.138733,7
ad,5,77.419411,7
opened,5,65.541687,9
the,5,50.312344,7
doo,5,50.312344,7
othe,5,75.147499,5
clas!,5,52.843117,28
o,5,60.885273,5
get,5,79.215157,7
down,5,75.060768,7
tes,5,26.604683,7
hit,5,70.174919,7
to,5,70.174919,5
Wea,5,60.347267,5
to,5,60.347267,5
Work,5,0.0,7
-,5,0.0,28
,4,-1.0,9
Having,5,56.650688,9
descended,5,59.917152,7
fon,5,59.917152,7
the,5,66.273315,7
taxi,5,61.025986,5
Douglas,5,69.249733,9
Qual,5,56.223297,9
slowly,5,56.223297,7
walked,5,55.075359,7
serss,5,55.075359,5
tee,5,69.903458,7
desey-populited,5,10.672516,9
foot,5,41.623573,7
rumels,5,29.627151,7
and,5,83.298546,7
othe,5,70.558968,7
"made,",5,52.968338,7
,4,-1.0,9
stractvely,5,0.0,9
inviting,5,63.861088,7
door.,5,0.0,7
There,5,77.458961,7
be,5,69.197556,7
"hale,",5,60.423313,8
inpeding,5,51.134315,9
eodmening,5,0.0,9
"tic,",5,55.942097,7
and,5,69.763367,7
with,5,80.987656,7
cation,5,47.10741,5
read,5,61.678341,7
the,5,64.097351,28
shifing,5,32.05278,28
colo,5,34.091988,7
non,5,86.284073,5
sig.,5,63.376724,7
,4,-1.0,9
"""shad",5,46.214531,8
inthe,5,68.017853,7
"pas,",5,78.091202,7
erutized,5,32.327072,7
this,5,49.925385,7
sign,5,49.925385,7
before.,5,56.941513,7
but,5,56.941513,7
over,5,43.878525,5
had,5,55.010071,7
he,5,48.646271,7
come,5,48.646271,5
ao,5,52.70755,28
close.,5,48.627014,7
The,5,48.627014,7
was,5,81.600845,5
very,5,69.985924,7
differnt,5,69.985924,8
what,5,82.793091,7
he,5,59.857105,28
did,5,83.300095,7
now,5,63.544632,5
wi,5,67.034248,5
,4,-1.0,9
something,5,33.322556,28
else.,5,71.544952,28
Sorting,5,44.33744,9
which,5,65.133789,28
sooner,5,65.064552,28
o,5,71.123962,5
arid,5,34.217499,7
to,5,63.38905,5
happen.,5,46.906219,9
,4,-1.0,8
"REKAL,",5,5.46405,8
INCORPORATED,5,64.587326,7
,4,-1.0,9
Was,5,72.491539,7
this,5,50.777328,7
the,5,50.777328,7
answer?,5,60.06044,7
fer,5,64.949905,7
"al,",5,50.899166,8
an,5,50.899166,5
"ison,",5,59.924816,8
no,5,68.826385,5
mater,5,86.685905,5
how,5,89.097824,7
"convincing,",5,30.086205,7
resid,5,0.0,7
noting,5,63.5005,9
more,5,84.495186,5
tan,5,63.541054,7
an,5,64.901154,5
ilason.,5,25.098488,7
At,5,72.504738,6
eas,5,75.923141,7
,4,-1.0,9
objectively,5,61.868088,9
But,5,77.411392,7
subjectelygute,5,56.468353,9
the,5,94.078583,7
oposite,5,69.872185,7
etl,5,44.053383,9
,4,-1.0,9
‘As,5,10.210098,7
anow,5,10.210098,7
be,5,85.674805,7
bad,5,78.378296,7
an,5,75.431992,5
appointment.,5,16.269821,7
Within,5,62.459064,7
the,5,47.300072,28
net,5,47.300072,7
five,5,53.729752,28
mints,5,59.754639,5
,4,-1.0,9
Taking,5,53.376892,9
doep,5,53.315445,9
breath,5,59.208366,7
of,5,93.556885,7
mildly,5,61.493023,7
smoinfested,5,34.694687,9
Chicago,5,52.359753,9
"a,",5,52.359753,6
he,5,58.527557,7
walked,5,58.527557,7
tough,5,10.706261,9
the,5,77.670189,7
dazzling,5,59.584637,9
polychromaticshiwnee,5,5.120354,9
ofthe,5,62.619976,7
,4,-1.0,9
doorway,5,33.149956,7
ad,5,83.414886,7
wp,5,67.375366,7
tothe,5,75.434982,7
receptionists,5,43.961483,8
counter.,5,32.016685,5
,4,-1.0,9
“The,5,61.456017,28
icely-aticulted,5,39.975071,9
Hondo,5,23.897964,7
a,5,49.399437,5
the,5,77.505875,7
"cour,",5,19.314407,6
bre-bosomed,5,37.058525,7
and,5,68.609207,7
"tidy,",5,34.843529,9
sid,5,34.843529,7
pleasant,5,54.021725,9
,4,-1.0,9
"""Yeu",5,69.95636,8
he,5,80.091759,7
sid,5,68.28006,7
"""Tere",5,57.415962,7
to,5,73.08757,5
ee,5,31.909363,5
about,5,31.909363,7
a,5,67.603958,5
Real,5,61.57695,7
couse.,5,61.57695,5
A],5,65.942986,7
gues,5,65.942986,9
you,5,87.718315,28
"know""",5,65.588615,9
,4,-1.0,9
"""Nat",5,57.21199,7
Ya,5,31.461632,7
but,5,74.191986,7
all”,5,35.604935,8
the,5,62.39431,5
receptions,5,10.128571,7
ometed,5,0.0,7
hin.,5,59.877617,7
She,5,61.709579,7
picked,5,65.432419,9
up,5,31.959305,7
the,5,31.959305,7
receiver,5,50.402279,5
ofthe,5,50.402279,7
vidpbone,5,41.39082,9
by,5,85.27253,9
ber,5,72.732803,7
sooth,5,0.0,7
elbow,5,81.107666,7
and,5,81.107666,7
,4,-1.0,9
ssid,5,54.473679,7
"ati,""",5,16.711578,5
Douglas,5,31.74202,28
Qualls,5,59.029179,5
"here,",5,59.029179,8
Me:,5,23.560211,7
MeClane.,5,25.927391,7
Mahe,5,27.286079,9
come,5,55.52467,5
"inside,",5,52.5,8
nw?,5,23.719368,7
Or,5,48.169037,7
i100,5,49.754234,5
So,5,64.15892,7
,4,-1.0,9
"""Giz",5,73.089661,7
ww,5,0.0,5
wu,5,6.302597,5
Wamp.,5,53.178856,9
the,5,53.178856,7
phone,5,59.884838,9
mune,5,21.952576,7
,2,-1.0,28
,3,-1.0,28
,4,-1.0,28
  ,5,95.0,28
  ,5,95.0,16
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
 ,5,95.0,7
,2,-1.0,18
,3,-1.0,18
,4,-1.0,18
 ,5,95.0,18
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
 ,5,95.0,9
 ,5,95.0,11
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
God,5,43.390968,7
"moming,",5,17.513428,7
Mr.,5,33.849915,7
Quail,5,58.531013,9
,2,-1.0,14
,3,-1.0,14
,4,-1.0,14
 ,5,95.0,12
 ,5,95.0,7
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
