text,level,conf,height
(pt.1),5,86.151779,10
,3,-1.0,25
,4,-1.0,10
Seth,5,96.396996,8
on,5,90.962364,5
“Consciousness,5,89.509079,8
Units,5,92.916641,8
"(CUs),",5,85.891327,9
Electromagneti,5,33.212341,9
,4,-1.0,10
Sleepwalkers”,5,67.477501,10
(pt.2),5,49.116894,10
,3,-1.0,9
,4,-1.0,9
Seth,5,95.720062,8
on,5,87.585266,5
“The,5,87.585266,7
Ancient,5,95.380096,7
Dreamers,5,95.775368,7
(The,5,87.604988,8
"Sleepwalkers)""",5,49.180737,9
(pt.1),5,44.536674,8
,3,-1.0,9
,4,-1.0,9
Seth,5,95.719658,8
on,5,86.845963,5
“The,5,86.845963,7
Ancient,5,95.069542,7
Dreamers,5,95.069542,28
(The,5,90.700912,8
Sleepwalkers)”,5,52.204666,9
(pt.2),5,78.721191,9
,3,-1.0,25
,4,-1.0,10
Seth,5,95.178192,8
on,5,89.69706,5
“The,5,89.69706,8
Garden,5,96.743805,7
of,5,96.911606,8
Eden,5,96.052628,7
(Awakening,5,94.110466,10
of,5,94.110466,8
the,5,96.81749,7
Outer,5,96.87207,8
Ego)”,5,27.864738,4
(pt.1,5,47.237465,9
,4,-1.0,10
Seth,5,89.937508,8
on,5,89.937508,5
“The,5,92.878937,7
Garden,5,96.827461,8
of,5,96.94458,8
Eden,5,91.306213,7
(Awakening,5,90.186134,10
of,5,90.186134,8
the,5,96.842308,7
Outer,5,96.927605,8
Ego)”,5,47.808868,10
(pt.2),5,92.276085,10
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
 ,5,95.0,11
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
Energy,5,86.433472,7
Units,5,93.289795,8
"(EEs),",5,76.614548,7
and,5,96.911011,7
The,5,88.108528,7
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
 ,5,95.0,22
,2,-1.0,1
,3,-1.0,1
,4,-1.0,1
 ,5,95.0,1
,2,-1.0,66
,3,-1.0,24
,4,-1.0,10
Additional,5,94.954506,8
Thoughts,5,89.806274,9
,4,-1.0,10
On,5,76.757515,8
Evolution,5,95.929283,7
(Physical,5,92.674072,10
Field),5,96.33429,9
,3,-1.0,10
,4,-1.0,10
On,5,91.444626,8
Dreams,5,96.279991,7
(Subtle,5,95.026886,10
"Field,",5,93.281906,8
Involution),5,78.110382,9
,3,-1.0,23
,4,-1.0,10
On,5,78.029648,8
Value,5,96.282524,7
Fulfillment,5,94.939407,8
(Causal,5,96.597122,10
"Field,",5,93.210861,10
Involution),5,87.612946,10
,4,-1.0,8
So,5,81.265572,8
What!?,5,83.148674,8
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
End,5,96.851967,7
Notes,5,96.799568,7
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
 ,5,95.0,7
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
ossary,5,54.567429,7
—,5,64.978111,1
ABCs,5,92.288879,8
of,5,95.182472,8
wn,5,32.400047,5
According,5,94.96965,11
to,5,93.176064,5
Seth/Jane,5,92.612152,9
Roberts,5,95.483559,7
,2,-1.0,7
,3,-1.0,7
,4,-1.0,7
L6oto,5,0.0,7
the,5,43.800003,28
ton,5,51.347931,28
1,5,56.600628,28
,2,-1.0,10
,3,-1.0,10
,4,-1.0,10
Acknowledgments,5,96.424728,10
,2,-1.0,23
,3,-1.0,23
,4,-1.0,9
This,5,96.786133,7
essay,5,96.347618,7
is,5,96.000473,5
dedicated,5,96.785439,7
to,5,96.8741,6
the,5,96.229538,7
memory,5,96.774521,7
of,5,96.995674,7
Stan,5,93.299812,7
Ulkowski.,5,87.36911,7
Without,5,96.475998,7
Stan's,5,72.657364,7
hard,5,96.620644,7
work,5,96.620644,7
and,5,96.804756,7
dedication,5,96.430695,7
in,5,85.691986,5
,4,-1.0,11
creating,5,80.18811,9
Seth,5,91.639908,7
Network,5,91.639908,7
International,5,92.310791,7
~,5,69.007812,1
the,5,90.422417,7
group,5,90.422417,8
that,5,96.966866,7
brought,5,96.041451,9
so,5,96.381836,5
many,5,96.381836,7
Seth,5,87.549057,7
readers,5,93.417824,7
together,5,96.06292,9
from,5,95.380638,8
all,5,95.380638,7
parts,5,76.98748,9
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
‘nnpsiwuw-calemuse.comisethnet/Seth_on_a,5,0.0,9
Conscious,5,60.903473,25
Greation,5,13.919617,25
Myth,5,47.707451,25
Printhtmi,5,47.707451,7
(1,5,64.904999,8
of,5,76.455185,7
146),5,70.913696,9
[1262006,5,0.0,9
2:48:26,5,89.230927,25
PM,5,68.457527,9
