text,level,conf,height
October,5,94.149483,8
"11,",5,96.49453,9
"1988,",5,96.674637,8
the,5,96.436119,8
Jason,5,96.725945,8
Taverner,5,92.897606,8
Show,5,96.378105,8
ran,5,90.524445,5
thitty,5,31.866234,8
seconds,5,78.501686,10
short.,5,67.131409,8
A,5,78.820152,8
"technician,",5,83.829971,9
,4,-1.0,11
Watching,5,55.95105,11
through,5,93.48909,11
the,5,96.927757,8
plastic,5,76.620026,11
bubble,5,96.770103,8
ofthe,5,81.268341,8
control,5,96.898514,8
"dome,",5,96.41111,8
froze,5,63.134541,8
the,5,63.134541,8
final,5,75.509598,8
eredit,5,71.634209,8
on,5,71.634209,5
the,5,96.978226,8
video,5,96.874855,8
"section,",5,67.691208,7
then,5,90.412567,8
,4,-1.0,11
pointed,5,92.649086,11
to,5,84.372795,7
Jason,5,85.803612,8
"Taverner,",5,81.849304,8
who,5,92.439331,8
had,5,96.260269,8
started,5,84.194031,8
to,5,84.194031,7
leave,5,77.184898,8
the,5,77.184898,8
stage.,5,95.49585,9
The,5,96.904861,8
technician,5,96.526123,8
tapped,5,96.526123,11
his,5,96.641762,8
"wrist,",5,76.369629,7
pointed,5,83.491615,11
to,5,86.694374,6
,4,-1.0,8
his,5,63.575443,8
mouth,5,77.212738,8
,4,-1.0,11
Into,5,95.904053,28
the,5,96.857063,8
boom,5,87.884895,8
mike,5,95.786621,8
Jason,5,93.052658,28
said,5,76.18811,8
"smoothly,",5,96.853065,11
"""Keep",5,94.212669,28
all,5,85.287285,28
those,5,85.937035,8
cards,5,63.870358,8
and,5,90.797844,8
V-letters,5,39.889137,28
coming,5,85.604507,9
"in,",5,51.364513,28
folks.,5,51.364513,8
And,5,94.18618,8
,4,-1.0,11
stay,5,81.300255,10
tuned,5,96.471367,8
now,5,88.169487,5
for,5,88.169487,8
The,5,95.75663,28
Adventures,5,94.681244,8
of,5,96.573792,10
"Scotty,",5,63.03191,10
Dog,5,96.858528,11
Extraordinary,5,89.551399,8
,4,-1.0,9
‘The,5,88.15094,8
technician,5,85.230148,8
smiled;,5,85.230148,9
Jason,5,96.907959,8
smiled,5,95.439423,8
"back,",5,95.439423,9
and,5,95.450638,8
then,5,96.743294,8
both,5,96.773926,8
the,5,96.810127,8
audio,5,95.993523,8
and,5,95.993523,8
the,5,96.819237,8
video,5,96.494675,8
clicked,5,80.663872,8
off.,5,94.66526,8
Their,5,94.412323,8
,4,-1.0,11
‘hour-long,5,27.579803,11
music,5,89.681313,5
and,5,96.890038,8
variety,5,93.773903,8
"program,",5,96.490601,9
which,5,95.476212,8
held,5,96.730858,8
the,5,96.912453,8
second,5,96.853371,8
highest,5,46.76561,11
rating,5,46.76561,9
among,5,95.324883,8
the,5,95.640266,8
year's,5,93.434021,28
best,5,96.872139,8
TV,5,88.581955,8
,4,-1.0,11
"shows,",5,79.35701,9
had,5,87.409233,8
come,5,87.409233,5
to,5,65.408966,7
an,5,65.408966,5
end.,5,90.558563,8
And,5,96.134872,8
it,5,59.563095,6
had,5,59.563095,8
all,5,77.054344,8
gone,5,93.719086,8
well,5,61.581718,8
,4,-1.0,11
‘Where'd,5,57.42947,8
we,5,89.911263,5
lose,5,93.723099,8
hal,5,40.251534,8
a,5,40.251534,28
minute?,5,88.7593,8
Jason,5,96.295265,8
said,5,95.377182,8
to,5,81.462387,6
his,5,75.964493,8
special,5,75.964493,11
guest,5,48.583199,9
star,5,48.583199,6
ofthe,5,49.853142,8
"evening,",5,96.811974,8
Heather,5,95.990921,8
Hart,5,66.926315,8
It,5,78.634964,8
,4,-1.0,11
puzzled,5,60.312466,11
him.,5,78.189613,8
He,5,96.439484,8
liked,5,55.650154,8
to,5,55.650154,7
time,5,88.531296,6
his,5,92.442467,8
own,5,94.352928,5
shows.,5,92.779747,8
,4,-1.0,11
Heather,5,73.921593,8
Hart,5,55.395485,28
"suid,",5,55.395485,28
"""Baby",5,80.248276,11
"bunting,",5,76.347847,8
i's,5,45.225067,8
all,5,45.225067,28
right”,5,75.332436,28
She,5,94.893478,28
put,5,94.893478,9
her,5,93.097496,28
eool,5,44.2173,8
hand,5,77.06543,8
,4,-1.0,11
"forehead,",5,72.651878,8
rubbed,5,72.651878,8
the,5,96.732094,8
perimeter,5,56.655544,10
of,5,53.114895,28
his,5,53.114895,8
sand-colored,5,92.830276,8
hair,5,94.816872,8
affectionately.,5,57.17791,11
,4,-1.0,11
0,5,42.645103,5
you,5,96.157433,9
realize,5,95.989029,8
what,5,95.367104,8
power,5,96.804749,28
you,5,96.759041,8
"have?""",5,94.367912,8
Al,5,79.999557,28
"Bliss,",5,72.339722,9
their,5,72.339722,28
business,5,82.30117,8
"agen,",5,79.564957,9
said,5,79.564957,8
to,5,42.206238,6
"Jason,",5,42.206238,28
coming,5,96.074837,8
up,5,96.65667,8
,4,-1.0,11
lose—too,5,21.268593,8
clase,5,71.334801,8
as,5,57.905762,5
always,5,25.155785,28
—to,5,25.155785,6
him.,5,92.408516,8
"""Thirty",5,78.259705,11
million,5,92.605042,8
people,5,96.515701,11
saw,5,96.576378,5
you,5,96.714317,9
zip,5,89.206711,8
up,5,96.926483,8
your,5,59.822731,8
fly,5,59.822731,10
tonight.,5,76.765816,11
Thats,5,71.244698,8
2,5,28.612099,5
,4,-1.0,8
record,5,69.346909,8
of,5,57.250462,28
sors.”,5,57.250462,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,5
 ,5,95.0,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
 ,5,95.0,8
 ,5,95.0,5
,2,-1.0,11
,3,-1.0,11
,4,-1.0,11
8s,5,44.94545,5
his,5,54.128422,8
slightly,5,54.128422,11
moist,5,92.876892,9
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
  ,5,95.0,9
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
 ,5,95.0,8
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,27
,3,-1.0,27
,4,-1.0,11
Zip,5,32.817261,8
up,5,96.397392,8
my,5,95.466034,7
fly,5,92.760025,10
every,5,96.899757,8
"week,""",5,77.559441,9
Jason,5,96.567871,8
said.,5,75.2425,8
"""Its",5,61.682487,28
my,5,77.517792,7
trademark.,5,77.517792,8
Or,5,96.798996,28
don't,5,79.45047,8
you,5,93.407715,7
catch,5,53.046459,8
the,5,53.046459,8
"show?""",5,73.101509,8
,4,-1.0,11
jut,5,64.58786,6
thirty,5,68.856995,11
"million,”",5,74.087952,9
Bliss,5,83.915665,8
"said,",5,69.836853,28
his,5,69.836853,8
"round,",5,95.607651,8
lord,5,83.798729,8
face,5,83.798729,28
spotted,5,95.76371,11
with,5,96.489151,8
drops,5,96.715935,11
of,5,82.963181,8
perspiration.,5,61.713226,11
"""Think",5,61.713226,8
of,5,56.564308,28
i,5,56.564308,28
,2,-1.0,22
,3,-1.0,22
,4,-1.0,22
  ,5,95.0,22
 ,5,95.0,8
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,13
,3,-1.0,13
,4,-1.0,13
 ,5,95.0,13
,2,-1.0,173
,3,-1.0,11
,4,-1.0,11
Jason,5,46.047703,8
said,5,85.33812,8
crisply,5,3.354424,11
duals,5,45.184387,8
on,5,65.814941,5
this,5,76.076241,8
show,5,76.076241,8
pay,5,95.745232,8
off.,5,95.248772,8
Thank,5,96.672424,8
God.”,5,86.647942,8
,3,-1.0,25
,4,-1.0,11
"""You'll",5,71.249123,8
probably,5,71.249123,11
be,5,94.279091,28
dead,5,96.920456,28
"tonight,”",5,89.402367,11
Heather,5,50.76313,8
"said,",5,50.76313,9
"""with",5,95.939705,5
ll,5,53.906166,8
those,5,53.906166,8
fans,5,96.132996,11
of,5,95.695488,28
yours,5,95.695488,11
packed,5,96.852867,11
in,5,96.943069,5
outside,5,79.710167,8
there.,5,68.037872,8
,4,-1.0,11
ust,5,68.804443,8
waiting,5,95.302803,10
o,5,43.668488,6
ip,5,82.690636,8
you,5,96.64299,8
into,5,62.138794,6
litle,5,62.138794,8
tiny,5,85.926826,10
squares,5,85.678513,8
like,5,89.438339,8
so,5,94.843193,28
many,5,95.664703,8
postage,5,96.058517,10
stamps.”,5,87.942116,11
,3,-1.0,11
,4,-1.0,11
"""Some",5,87.778336,8
of,5,38.635864,8
them,5,38.635864,8
are,5,96.875465,5
your,5,91.821091,7
"fans,",5,95.584496,9
Miss,5,96.629044,8
Hart”,5,72.175941,9
AI,5,83.947922,8
Bliss,5,63.539429,8
"sad,",5,63.539429,8
in,5,71.868401,5
his,5,87.86808,8
doglike,5,31.459419,11
panting,5,93.054871,10
voice.,5,80.317665,5
,3,-1.0,25
,4,-1.0,11
God,5,94.347023,8
damn,5,76.578941,28
"them,""",5,83.793304,8
Heather,5,96.632767,8
said,5,93.514671,28
harshly.,5,92.813866,11
"""Why",5,95.235374,11
don't,5,66.023041,28
they,5,95.295425,11
go,5,95.980209,8
away?,5,96.827065,11
Aren't,5,51.12912,28
they,5,66.611435,11
breaking,5,96.601089,28
some,5,96.120407,28
"law,",5,63.890804,8
,4,-1.0,11
loitering,5,89.188263,8
or,5,91.757278,8
"something?""",5,78.814255,11
,3,-1.0,65
,4,-1.0,11
Jason,5,95.363464,8
took,5,96.273132,8
hold,5,95.781555,8
of,5,96.628258,28
her,5,96.785744,8
hand,5,96.833183,8
and,5,91.525223,8
squeezed,5,75.066925,11
it,5,75.066925,7
"forcefully,",5,65.114799,10
attracting,5,53.0965,10
her,5,59.613209,8
frowning,5,59.613209,11
attention.,5,62.92617,7
He,5,85.38929,8
had,5,85.38929,8
,4,-1.0,11
never,5,71.047943,5
understood,5,95.848595,8
her,5,96.783852,8
dislike,5,80.020447,8
for,5,94.874832,8
fans;,5,77.429169,9
to,5,71.549835,7
him,5,85.65213,8
they,5,85.65213,11
were,5,67.312393,5
the,5,67.312393,8
lifeblood,5,78.380684,8
of,5,96.01593,28
his,5,69.848213,8
public,5,88.74736,11
existence.,5,93.790367,6
And,5,95.809219,8
to,5,95.809219,6
him,5,96.591469,8
,4,-1.0,11
his,5,93.713768,8
public,5,74.745972,11
"existence,",5,74.745972,7
his,5,71.009392,8
role,5,91.558365,8
as,5,91.558365,28
worldwide,5,94.394875,8
"entertainer,",5,89.067589,7
was,5,96.874504,28
existence,5,91.03685,7
"itself,",5,55.447891,28
period.,5,90.685081,28
"""You",5,96.462631,28
shouldn't,5,86.79274,8
be,5,96.08857,8
an,5,85.81955,5
,4,-1.0,11
"centertaner,”",5,12.855721,6
he,5,62.427044,8
said,5,56.99585,28
to,5,56.99585,6
"Heather,",5,95.555779,8
"""eeling",5,67.066505,11
the,5,91.513252,28
way,5,96.79023,28
you,5,96.217072,28
do.,5,73.06041,28
Get,5,93.679588,8
out,5,96.328674,28
ofthe,5,85.859138,8
"business,",5,80.917229,28
Become,5,95.356636,8
a,5,96.813965,28
social,5,80.179443,28
worker,5,87.656982,8
,4,-1.0,11
ina,5,91.290115,5
forced,5,45.128597,8
labor,5,45.128597,8
carp.,5,47.559967,11
,3,-1.0,11
,4,-1.0,11
"""There'e",5,42.580128,8
people,5,96.842651,11
"there,",5,58.686485,9
"too,""",5,58.686485,9
Heather,5,92.791466,8
said,5,56.506134,8
grimly,5,56.506134,11
,2,-1.0,3
,3,-1.0,3
,4,-1.0,3
 ,5,95.0,3
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,6
,3,-1.0,6
,4,-1.0,6
 ,5,95.0,6
,2,-1.0,5
,3,-1.0,5
,4,-1.0,5
 ,5,95.0,5
,2,-1.0,8
,3,-1.0,8
,4,-1.0,8
 ,5,95.0,8
,2,-1.0,9
,3,-1.0,9
,4,-1.0,9
 ,5,95.0,9
